9.950638e+1;3.398617e-22
1.017389e+2;3.346618e-22
1.040215e+2;3.295200e-22
1.063553e+2;3.244365e-22
1.087415e+2;3.194115e-22
1.111812e+2;3.144453e-22
1.136756e+2;3.095379e-22
1.162260e+2;3.046894e-22
1.188336e+2;2.998999e-22
1.214997e+2;2.951693e-22
1.242257e+2;2.904975e-22
1.270128e+2;2.858845e-22
1.298624e+2;2.813302e-22
1.327760e+2;2.768343e-22
1.357549e+2;2.723967e-22
1.388007e+2;2.680172e-22
1.419148e+2;2.636955e-22
1.450988e+2;2.594314e-22
1.483542e+2;2.552245e-22
1.516826e+2;2.510746e-22
1.550858e+2;2.469813e-22
1.585652e+2;2.429442e-22
1.621228e+2;2.389630e-22
1.657601e+2;2.350372e-22
1.694791e+2;2.311666e-22
1.732815e+2;2.273505e-22
1.771692e+2;2.235887e-22
1.811441e+2;2.198806e-22
1.852082e+2;2.162259e-22
1.893635e+2;2.126240e-22
1.936121e+2;2.090744e-22
1.979559e+2;2.055768e-22
2.023972e+2;2.021305e-22
2.069381e+2;1.987351e-22
2.115810e+2;1.953901e-22
2.163280e+2;1.920949e-22
2.211814e+2;1.888491e-22
2.261438e+2;1.856522e-22
2.312175e+2;1.825035e-22
2.364051e+2;1.794026e-22
2.417090e+2;1.763490e-22
2.471320e+2;1.733420e-22
2.526766e+2;1.703813e-22
2.583456e+2;1.674662e-22
2.641418e+2;1.645962e-22
2.700680e+2;1.617708e-22
2.761272e+2;1.589894e-22
2.823223e+2;1.562516e-22
2.886565e+2;1.535567e-22
2.951327e+2;1.509042e-22
3.017542e+2;1.482937e-22
3.085243e+2;1.457245e-22
3.154463e+2;1.431961e-22
3.225236e+2;1.407081e-22
3.297597e+2;1.382598e-22
3.371581e+2;1.358508e-22
3.447225e+2;1.334806e-22
3.524567e+2;1.311486e-22
3.603643e+2;1.288542e-22
3.684494e+2;1.265971e-22
3.767158e+2;1.243767e-22
3.851677e+2;1.221925e-22
3.938093e+2;1.200439e-22
4.026447e+2;1.179306e-22
4.116784e+2;1.158519e-22
4.209147e+2;1.138075e-22
4.303583e+2;1.117967e-22
4.400137e+2;1.098192e-22
4.498858e+2;1.078745e-22
4.599793e+2;1.059621e-22
4.702993e+2;1.040815e-22
4.808509e+2;1.022322e-22
4.916391e+2;1.004138e-22
5.026694e+2;9.862593e-23
5.139472e+2;9.686802e-23
5.254781e+2;9.513965e-23
5.372676e+2;9.344039e-23
5.493216e+2;9.176981e-23
5.616461e+2;9.012747e-23
5.742471e+2;8.851294e-23
5.871308e+2;8.692581e-23
6.003035e+2;8.536566e-23
6.137718e+2;8.383206e-23
6.275423e+2;8.232463e-23
6.416217e+2;8.084294e-23
6.560170e+2;7.938662e-23
6.707352e+2;7.795525e-23
6.857837e+2;7.654846e-23
7.011698e+2;7.516586e-23
7.169011e+2;7.380708e-23
7.329854e+2;7.247173e-23
7.494305e+2;7.115945e-23
7.662446e+2;6.986987e-23
7.834359e+2;6.860264e-23
8.010129e+2;6.735739e-23
8.189843e+2;6.613378e-23
8.373588e+2;6.493147e-23
8.561457e+2;6.375011e-23
8.753540e+2;6.258936e-23
8.949932e+2;6.144889e-23
9.150731e+2;6.032837e-23
9.356035e+2;5.922749e-23
9.565946e+2;5.814592e-23
9.780565e+2;5.708334e-23
1.000000e+3;5.603945e-23
