1.084050e+2;5.949098e-22
1.109703e+2;5.882967e-22
1.135963e+2;5.816793e-22
1.162844e+2;5.750609e-22
1.190362e+2;5.684443e-22
1.218530e+2;5.618326e-22
1.247365e+2;5.552286e-22
1.276883e+2;5.486350e-22
1.307099e+2;5.420544e-22
1.338030e+2;5.354894e-22
1.369693e+2;5.289424e-22
1.402105e+2;5.224157e-22
1.435284e+2;5.159115e-22
1.469249e+2;5.094320e-22
1.504017e+2;5.029792e-22
1.539608e+2;4.965551e-22
1.576041e+2;4.901615e-22
1.613336e+2;4.838003e-22
1.651514e+2;4.774732e-22
1.690595e+2;4.711816e-22
1.730601e+2;4.649273e-22
1.771554e+2;4.587117e-22
1.813476e+2;4.525362e-22
1.856389e+2;4.464020e-22
1.900319e+2;4.403105e-22
1.945288e+2;4.342627e-22
1.991321e+2;4.282599e-22
2.038443e+2;4.223031e-22
2.086680e+2;4.163932e-22
2.136059e+2;4.105312e-22
2.186607e+2;4.047180e-22
2.238350e+2;3.989542e-22
2.291318e+2;3.932408e-22
2.345540e+2;3.875783e-22
2.401044e+2;3.819674e-22
2.457862e+2;3.764088e-22
2.516025e+2;3.709029e-22
2.575564e+2;3.654502e-22
2.636512e+2;3.600512e-22
2.698902e+2;3.547063e-22
2.762768e+2;3.494158e-22
2.828146e+2;3.441800e-22
2.895071e+2;3.389993e-22
2.963579e+2;3.338739e-22
3.033709e+2;3.288039e-22
3.105498e+2;3.237895e-22
3.178986e+2;3.188308e-22
3.254214e+2;3.139280e-22
3.331221e+2;3.090811e-22
3.410050e+2;3.042902e-22
3.490745e+2;2.995551e-22
3.573350e+2;2.948760e-22
3.657909e+2;2.902528e-22
3.744469e+2;2.856853e-22
3.833078e+2;2.811735e-22
3.923784e+2;2.767172e-22
4.016635e+2;2.723164e-22
4.111685e+2;2.679708e-22
4.208983e+2;2.636801e-22
4.308584e+2;2.594444e-22
4.410541e+2;2.552632e-22
4.514912e+2;2.511363e-22
4.621752e+2;2.470635e-22
4.731121e+2;2.430445e-22
4.843077e+2;2.390789e-22
4.957683e+2;2.351666e-22
5.075001e+2;2.313071e-22
5.195095e+2;2.275000e-22
5.318031e+2;2.237452e-22
5.443877e+2;2.200421e-22
5.572700e+2;2.163905e-22
5.704571e+2;2.127898e-22
5.839564e+2;2.092398e-22
5.977750e+2;2.057401e-22
6.119207e+2;2.022901e-22
6.264011e+2;1.988896e-22
6.412242e+2;1.955380e-22
6.563980e+2;1.922350e-22
6.719309e+2;1.889800e-22
6.878314e+2;1.857727e-22
7.041082e+2;1.826126e-22
7.207701e+2;1.794993e-22
7.378263e+2;1.764322e-22
7.552861e+2;1.734109e-22
7.731591e+2;1.704351e-22
7.914551e+2;1.675040e-22
8.101839e+2;1.646174e-22
8.293560e+2;1.617748e-22
8.489818e+2;1.589755e-22
8.690720e+2;1.562193e-22
8.896376e+2;1.535056e-22
9.106899e+2;1.508338e-22
9.322403e+2;1.482036e-22
9.543007e+2;1.456145e-22
9.768832e+2;1.430659e-22
1.000000e+3;1.405574e-22
