4.361312e+2;6.360779e-23
4.452734e+2;6.268617e-23
4.546072e+2;6.177534e-23
4.641367e+2;6.087527e-23
4.738659e+2;5.998591e-23
4.837991e+2;5.910721e-23
4.939405e+2;5.823912e-23
5.042944e+2;5.738158e-23
5.148655e+2;5.653454e-23
5.256581e+2;5.569794e-23
5.366769e+2;5.487171e-23
5.479267e+2;5.405579e-23
5.594123e+2;5.325011e-23
5.711387e+2;5.245461e-23
5.831109e+2;5.166922e-23
5.953341e+2;5.089385e-23
6.078135e+2;5.012844e-23
6.205544e+2;4.937292e-23
6.335625e+2;4.862721e-23
6.468432e+2;4.789122e-23
6.604023e+2;4.716488e-23
6.742457e+2;4.644811e-23
6.883792e+2;4.574083e-23
7.028090e+2;4.504296e-23
7.175413e+2;4.435441e-23
7.325823e+2;4.367510e-23
7.479387e+2;4.300495e-23
7.636170e+2;4.234386e-23
7.796239e+2;4.169176e-23
7.959664e+2;4.104856e-23
8.126514e+2;4.041418e-23
8.296862e+2;3.978851e-23
8.470781e+2;3.917149e-23
8.648345e+2;3.856301e-23
8.829632e+2;3.796300e-23
9.014718e+2;3.737136e-23
9.203684e+2;3.678801e-23
9.396612e+2;3.621286e-23
9.593583e+2;3.564583e-23
9.794684e+2;3.508681e-23
1.000000e+3;3.453574e-23
