1.492490e+1;1.400560e-22
1.493850e+1;1.370780e-22
1.495210e+1;1.385130e-22
1.496570e+1;1.354640e-22
1.497930e+1;1.353910e-22
1.499290e+1;1.363660e-22
1.500650e+1;1.358670e-22
1.502010e+1;1.352590e-22
1.503370e+1;1.319450e-22
1.504730e+1;1.311120e-22
1.506090e+1;1.293560e-22
1.507450e+1;1.278730e-22
1.508810e+1;1.276160e-22
1.510170e+1;1.264170e-22
1.511530e+1;1.263530e-22
1.512890e+1;1.255550e-22
1.514250e+1;1.239630e-22
1.515610e+1;1.229960e-22
1.516980e+1;1.223290e-22
1.518340e+1;1.222300e-22
1.519700e+1;1.244800e-22
1.521060e+1;1.230160e-22
1.522420e+1;1.239450e-22
1.523780e+1;1.246570e-22
1.525140e+1;1.242060e-22
1.526500e+1;1.227510e-22
1.527860e+1;1.219920e-22
1.529220e+1;1.219540e-22
1.530580e+1;1.211580e-22
1.531940e+1;1.213530e-22
1.533300e+1;1.182850e-22
1.534660e+1;1.178330e-22
1.536020e+1;1.208840e-22
1.537380e+1;1.192160e-22
1.538740e+1;1.195830e-22
1.540100e+1;1.179750e-22
1.541460e+1;1.179070e-22
1.542820e+1;1.177810e-22
1.544190e+1;1.174310e-22
1.545550e+1;1.165300e-22
1.546910e+1;1.164490e-22
1.548270e+1;1.163270e-22
1.550990e+1;1.165360e-22
1.552350e+1;1.165180e-22
1.553710e+1;1.162090e-22
1.555070e+1;1.157340e-22
1.556430e+1;1.152970e-22
1.557790e+1;1.157410e-22
1.559150e+1;1.145470e-22
1.560510e+1;1.125720e-22
1.561870e+1;1.115700e-22
1.563230e+1;1.110910e-22
1.564590e+1;1.125970e-22
1.565950e+1;1.124740e-22
1.567310e+1;1.125550e-22
1.568670e+1;1.125860e-22
1.570040e+1;1.080610e-22
1.571400e+1;1.147630e-22
1.572760e+1;1.138320e-22
1.574120e+1;1.136820e-22
1.575480e+1;1.133930e-22
1.576840e+1;1.126050e-22
1.578200e+1;1.102040e-22
1.579560e+1;1.111630e-22
1.580920e+1;1.105730e-22
1.582280e+1;1.108410e-22
1.583640e+1;1.108030e-22
1.585000e+1;1.104610e-22
1.586360e+1;1.095660e-22
1.587720e+1;1.098700e-22
1.589080e+1;1.101600e-22
1.590440e+1;1.121870e-22
1.591800e+1;1.114700e-22
1.593160e+1;1.125330e-22
1.594520e+1;1.116710e-22
1.595890e+1;1.131030e-22
1.597250e+1;1.127550e-22
1.598610e+1;1.122280e-22
1.599970e+1;1.125630e-22
1.601330e+1;1.133680e-22
1.602690e+1;1.136780e-22
1.604050e+1;1.132130e-22
1.605410e+1;1.109800e-22
1.606770e+1;1.102890e-22
1.608130e+1;1.109920e-22
1.609490e+1;1.103310e-22
1.610850e+1;1.087260e-22
1.612210e+1;1.089500e-22
1.613570e+1;1.080600e-22
1.614930e+1;1.080890e-22
1.616290e+1;1.073840e-22
1.617650e+1;1.067730e-22
1.619010e+1;1.063750e-22
1.620370e+1;1.059620e-22
1.621730e+1;1.061290e-22
1.623100e+1;1.078670e-22
1.624460e+1;1.078380e-22
1.625820e+1;1.086170e-22
1.627180e+1;1.083230e-22
1.628540e+1;1.076600e-22
1.629900e+1;1.094840e-22
1.631260e+1;1.134090e-22
1.632620e+1;1.172910e-22
1.633980e+1;1.201370e-22
1.635340e+1;1.241070e-22
1.636700e+1;1.296440e-22
1.639420e+1;1.336210e-22
1.640780e+1;1.351870e-22
1.642140e+1;1.367210e-22
1.643500e+1;1.364600e-22
1.644860e+1;1.366090e-22
1.646220e+1;1.330190e-22
1.647580e+1;1.328050e-22
1.648950e+1;1.315130e-22
1.650310e+1;1.302580e-22
1.651670e+1;1.298750e-22
1.653030e+1;1.280560e-22
1.654390e+1;1.260020e-22
1.655750e+1;1.247730e-22
1.657110e+1;1.251420e-22
1.658470e+1;1.248980e-22
1.659830e+1;1.243080e-22
1.661190e+1;1.231710e-22
1.662550e+1;1.221030e-22
1.663910e+1;1.208460e-22
1.665270e+1;1.187280e-22
1.667990e+1;1.187380e-22
1.669350e+1;1.187020e-22
1.670710e+1;1.183430e-22
1.672070e+1;1.182440e-22
1.673430e+1;1.181190e-22
1.674800e+1;1.175640e-22
1.676160e+1;1.181570e-22
1.677520e+1;1.187980e-22
1.678880e+1;1.192160e-22
1.680240e+1;1.193700e-22
1.681600e+1;1.203950e-22
1.682960e+1;1.173210e-22
1.684320e+1;1.172000e-22
1.685680e+1;1.164540e-22
1.687040e+1;1.159270e-22
1.688400e+1;1.125530e-22
1.689760e+1;1.144990e-22
1.691120e+1;1.146910e-22
1.692480e+1;1.147490e-22
1.693840e+1;1.140610e-22
1.695200e+1;1.137760e-22
1.696560e+1;1.136250e-22
1.697920e+1;1.129810e-22
1.699280e+1;1.139030e-22
1.700640e+1;1.136590e-22
1.702010e+1;1.135300e-22
1.703370e+1;1.123090e-22
1.704730e+1;1.122990e-22
1.706090e+1;1.123380e-22
1.707450e+1;1.127000e-22
1.708810e+1;1.114560e-22
1.710170e+1;1.115090e-22
1.711530e+1;1.112690e-22
1.712890e+1;1.112850e-22
1.714250e+1;1.116730e-22
1.715610e+1;1.119590e-22
1.716970e+1;1.111630e-22
1.718330e+1;1.106860e-22
1.719690e+1;1.102150e-22
1.721050e+1;1.100090e-22
1.722410e+1;1.087580e-22
1.723770e+1;1.080430e-22
1.725130e+1;1.073730e-22
1.726490e+1;1.096110e-22
1.727860e+1;1.083680e-22
1.729220e+1;1.078160e-22
1.730580e+1;1.075770e-22
1.731940e+1;1.068980e-22
1.733300e+1;1.061930e-22
1.734660e+1;1.064720e-22
1.736020e+1;1.065360e-22
1.737380e+1;1.060350e-22
1.738740e+1;1.057740e-22
1.740100e+1;1.048170e-22
1.741460e+1;1.036660e-22
1.742820e+1;1.031970e-22
1.744180e+1;1.018510e-22
1.745540e+1;1.032320e-22
1.746900e+1;1.022290e-22
1.748260e+1;1.030490e-22
1.749620e+1;1.015630e-22
1.750980e+1;1.000620e-22
1.752340e+1;1.001310e-22
1.753700e+1;1.026410e-22
1.755070e+1;1.021460e-22
1.756430e+1;1.018330e-22
1.757790e+1;1.006870e-22
1.759150e+1;1.003590e-22
1.760510e+1;1.002050e-22
1.761870e+1;9.992650e-23
1.763230e+1;9.920360e-23
1.764590e+1;1.000420e-22
1.765950e+1;9.856940e-23
1.767310e+1;9.877850e-23
1.768670e+1;9.862200e-23
1.770030e+1;9.810700e-23
1.771390e+1;9.798910e-23
1.772750e+1;9.812570e-23
1.774110e+1;9.801150e-23
1.775470e+1;9.750710e-23
1.776830e+1;9.765200e-23
1.778190e+1;9.750940e-23
1.779550e+1;9.678120e-23
1.780920e+1;9.663530e-23
1.782280e+1;9.660410e-23
1.783640e+1;9.665860e-23
1.785000e+1;9.634520e-23
1.786360e+1;9.685860e-23
1.787720e+1;9.694530e-23
1.789080e+1;9.715450e-23
1.790440e+1;9.697340e-23
1.791800e+1;9.712590e-23
1.793160e+1;9.648600e-23
1.794520e+1;9.673300e-23
1.795880e+1;9.823210e-23
1.797240e+1;9.772860e-23
1.798600e+1;9.661560e-23
1.799960e+1;9.644740e-23
1.801320e+1;9.699840e-23
1.802680e+1;9.770160e-23
1.804040e+1;9.715240e-23
1.805400e+1;9.945450e-23
1.806770e+1;9.806260e-23
1.808130e+1;9.868810e-23
1.809490e+1;9.981680e-23
1.810850e+1;9.977330e-23
1.812210e+1;1.002560e-22
1.813570e+1;9.890650e-23
1.814930e+1;9.928040e-23
1.816290e+1;9.928660e-23
1.817650e+1;9.935620e-23
1.819010e+1;9.876790e-23
1.820370e+1;9.905120e-23
1.821730e+1;9.947570e-23
1.823090e+1;9.959710e-23
1.824450e+1;9.852200e-23
1.825810e+1;9.779030e-23
1.827170e+1;9.982310e-23
1.828530e+1;9.999450e-23
1.829890e+1;9.994770e-23
1.831250e+1;9.767780e-23
1.832610e+1;9.888260e-23
1.833980e+1;9.842360e-23
1.835340e+1;9.805280e-23
1.836700e+1;9.802300e-23
1.838060e+1;9.816710e-23
1.839420e+1;9.826380e-23
1.840780e+1;9.901120e-23
1.842140e+1;9.707170e-23
1.843500e+1;9.821920e-23
1.844860e+1;9.838210e-23
1.846220e+1;9.781310e-23
1.847580e+1;9.838710e-23
1.848940e+1;9.712830e-23
1.850300e+1;9.689630e-23
1.851660e+1;9.693800e-23
1.853020e+1;9.726910e-23
1.854380e+1;9.605800e-23
1.855740e+1;9.522230e-23
1.857100e+1;9.493460e-23
1.858460e+1;9.568830e-23
1.859830e+1;9.630210e-23
1.861190e+1;9.562010e-23
1.862550e+1;9.584510e-23
1.863910e+1;9.388640e-23
1.865270e+1;9.507830e-23
1.866630e+1;9.480460e-23
1.867990e+1;9.467410e-23
1.869350e+1;9.418920e-23
1.870710e+1;9.415590e-23
1.872070e+1;9.245780e-23
1.873430e+1;9.288040e-23
1.874790e+1;9.248740e-23
1.876150e+1;9.139470e-23
1.877510e+1;9.136670e-23
1.878870e+1;9.304010e-23
1.880230e+1;9.215500e-23
1.881590e+1;9.218490e-23
1.882950e+1;9.145910e-23
1.884310e+1;9.170160e-23
1.885670e+1;9.361690e-23
1.887040e+1;9.256350e-23
1.888400e+1;9.215940e-23
1.889760e+1;9.217110e-23
1.891120e+1;9.302300e-23
1.892480e+1;9.364200e-23
1.893840e+1;9.277530e-23
1.895200e+1;9.323860e-23
1.896560e+1;9.340170e-23
1.897920e+1;9.333820e-23
1.899280e+1;9.369800e-23
1.900640e+1;9.279320e-23
1.902000e+1;9.303840e-23
1.903360e+1;9.312560e-23
1.904720e+1;9.343390e-23
1.906080e+1;9.319690e-23
1.907440e+1;9.292370e-23
1.908800e+1;9.284760e-23
1.910160e+1;9.293560e-23
1.911520e+1;9.282410e-23
1.912890e+1;9.271100e-23
1.914250e+1;9.237850e-23
1.915610e+1;9.180010e-23
1.916970e+1;9.103550e-23
1.918330e+1;9.141900e-23
1.919690e+1;9.162430e-23
1.921050e+1;9.063280e-23
1.922410e+1;9.264170e-23
1.923770e+1;9.440880e-23
1.925130e+1;9.061330e-23
1.926490e+1;8.987240e-23
1.927850e+1;9.080290e-23
1.929210e+1;8.936130e-23
1.930570e+1;8.937550e-23
1.931930e+1;8.921720e-23
1.933290e+1;8.939300e-23
1.934650e+1;8.846830e-23
1.936010e+1;8.871690e-23
1.937370e+1;8.853950e-23
1.938740e+1;8.928370e-23
1.940100e+1;8.815600e-23
1.941460e+1;8.814430e-23
1.942820e+1;8.824510e-23
1.944180e+1;8.874660e-23
1.945540e+1;8.766670e-23
1.946900e+1;8.808070e-23
1.948260e+1;8.815420e-23
1.949620e+1;8.793050e-23
1.950980e+1;8.835890e-23
1.952340e+1;8.806630e-23
1.953700e+1;8.875930e-23
1.955060e+1;8.909120e-23
1.956420e+1;8.773720e-23
1.957780e+1;8.815030e-23
1.959140e+1;8.843600e-23
1.999960e+1;8.966220e-23
2.499950e+1;5.611620e-23
2.999940e+1;4.205870e-23
3.499930e+1;3.178160e-23
3.999920e+1;2.754380e-23
4.499910e+1;2.196020e-23
4.999900e+1;1.857700e-23
5.499890e+1;1.576410e-23
5.999870e+1;1.446130e-23
6.499860e+1;1.282880e-23
6.999850e+1;1.107690e-23
7.499840e+1;9.519890e-24
7.999830e+1;8.101400e-24
8.499820e+1;6.912950e-24
8.999810e+1;5.942950e-24
9.499800e+1;5.120610e-24
9.999790e+1;4.442330e-24
1.049980e+2;3.866380e-24
1.099980e+2;3.387280e-24
1.149980e+2;2.981540e-24
1.199970e+2;2.633720e-24
1.249970e+2;2.339020e-24
1.299970e+2;2.085230e-24
1.349970e+2;1.864430e-24
