1.534660e+1;2.630770e-22
1.536020e+1;2.630610e-22
1.537380e+1;2.620980e-22
1.538740e+1;2.632980e-22
1.540100e+1;2.625090e-22
1.541460e+1;2.636980e-22
1.542820e+1;2.641080e-22
1.544190e+1;2.636550e-22
1.545550e+1;2.644020e-22
1.546910e+1;2.649670e-22
1.548270e+1;2.638880e-22
1.550990e+1;2.631110e-22
1.552350e+1;2.627740e-22
1.553710e+1;2.616700e-22
1.555070e+1;2.632950e-22
1.556430e+1;2.623010e-22
1.557790e+1;2.677730e-22
1.559150e+1;2.649100e-22
1.560510e+1;2.686890e-22
1.561870e+1;2.739310e-22
1.563230e+1;2.733280e-22
1.564590e+1;2.737630e-22
1.565950e+1;2.728640e-22
1.567310e+1;2.755770e-22
1.568670e+1;2.734440e-22
1.570040e+1;2.742710e-22
1.571400e+1;2.765120e-22
1.572760e+1;2.748670e-22
1.574120e+1;2.745680e-22
1.575480e+1;2.719420e-22
1.576840e+1;2.714450e-22
1.578200e+1;2.710790e-22
1.579560e+1;2.701570e-22
1.580920e+1;2.705470e-22
1.582280e+1;2.706880e-22
1.583640e+1;2.707730e-22
1.585000e+1;2.749230e-22
1.586360e+1;2.795820e-22
1.587720e+1;2.799750e-22
1.589080e+1;2.799660e-22
1.590440e+1;2.792020e-22
1.591800e+1;2.788260e-22
1.593160e+1;2.796850e-22
1.594520e+1;2.821300e-22
1.595890e+1;2.811900e-22
1.597250e+1;2.870170e-22
1.598610e+1;2.889450e-22
1.599970e+1;2.931300e-22
1.601330e+1;3.013730e-22
1.602690e+1;3.197510e-22
1.604050e+1;3.620180e-22
1.605410e+1;3.696170e-22
1.606770e+1;2.635810e-22
1.608130e+1;2.556490e-22
1.609490e+1;2.555970e-22
1.610850e+1;2.574660e-22
1.612210e+1;2.588870e-22
1.613570e+1;2.601160e-22
1.614930e+1;2.599690e-22
1.616290e+1;2.570820e-22
1.617650e+1;2.650940e-22
1.619010e+1;2.649600e-22
1.620370e+1;2.621370e-22
1.621730e+1;2.668510e-22
1.623100e+1;2.683710e-22
1.624460e+1;2.649360e-22
1.625820e+1;2.661800e-22
1.627180e+1;2.653060e-22
1.628540e+1;2.641600e-22
1.629900e+1;2.643830e-22
1.631260e+1;2.627650e-22
1.632620e+1;2.646780e-22
1.633980e+1;2.684530e-22
1.635340e+1;2.760430e-22
1.636700e+1;2.810580e-22
1.639420e+1;2.923430e-22
1.640780e+1;2.899710e-22
1.642140e+1;2.875960e-22
1.643500e+1;2.817210e-22
1.644860e+1;2.767050e-22
1.646220e+1;2.719560e-22
1.647580e+1;2.676410e-22
1.648950e+1;2.632180e-22
1.650310e+1;2.594640e-22
1.651670e+1;2.600720e-22
1.653030e+1;2.509890e-22
1.654390e+1;2.457930e-22
1.655750e+1;2.436000e-22
1.657110e+1;2.413380e-22
1.658470e+1;2.430670e-22
1.659830e+1;2.428640e-22
1.661190e+1;2.431670e-22
1.662550e+1;2.454510e-22
1.663910e+1;2.527480e-22
1.665270e+1;2.559870e-22
1.667990e+1;2.659710e-22
1.669350e+1;2.719680e-22
1.670710e+1;2.761990e-22
1.672070e+1;2.808540e-22
1.673430e+1;2.829340e-22
1.674800e+1;2.870150e-22
