1.429900e+1;3.286530e-23
1.431260e+1;3.419350e-23
1.432620e+1;3.487380e-23
1.433980e+1;3.822810e-23
1.435340e+1;3.581940e-23
1.436700e+1;3.648230e-23
1.438070e+1;3.713930e-23
1.439430e+1;3.797130e-23
1.440790e+1;3.773680e-23
1.442150e+1;3.720600e-23
1.443510e+1;3.804180e-23
1.444870e+1;3.692090e-23
1.446230e+1;3.577890e-23
1.447590e+1;3.445600e-23
1.448950e+1;3.447310e-23
1.450310e+1;3.225900e-23
1.451670e+1;3.239510e-23
1.453030e+1;3.472460e-23
1.454390e+1;3.453420e-23
1.455750e+1;3.202640e-23
1.457110e+1;3.403600e-23
1.458470e+1;3.288740e-23
1.459830e+1;3.334930e-23
1.461190e+1;3.375280e-23
1.462550e+1;3.416010e-23
1.463920e+1;3.407670e-23
1.465280e+1;3.402190e-23
1.466640e+1;3.393640e-23
1.468000e+1;3.317290e-23
1.469360e+1;3.374960e-23
1.470720e+1;3.142310e-23
1.472080e+1;3.303800e-23
1.473440e+1;3.212990e-23
1.474800e+1;3.142990e-23
1.476160e+1;3.030840e-23
1.477520e+1;2.929400e-23
1.478880e+1;2.862860e-23
1.480240e+1;2.888150e-23
1.481600e+1;2.807080e-23
1.482960e+1;2.702000e-23
1.484320e+1;2.765700e-23
1.485680e+1;2.547400e-23
1.487040e+1;2.550450e-23
1.488400e+1;2.471000e-23
1.489760e+1;2.399660e-23
1.491130e+1;2.338130e-23
1.492490e+1;2.366250e-23
1.493850e+1;2.290500e-23
1.495210e+1;2.237670e-23
1.496570e+1;2.218760e-23
1.497930e+1;2.266260e-23
1.499290e+1;2.218410e-23
1.500650e+1;2.153950e-23
1.502010e+1;2.105580e-23
1.503370e+1;1.941830e-23
1.504730e+1;2.083150e-23
1.506090e+1;2.010520e-23
1.507450e+1;2.007930e-23
1.508810e+1;2.046130e-23
1.510170e+1;2.039720e-23
1.511530e+1;2.013490e-23
1.512890e+1;2.111940e-23
1.514250e+1;2.135230e-23
1.515610e+1;2.245680e-23
1.516980e+1;2.340210e-23
1.518340e+1;2.415750e-23
1.519700e+1;2.526990e-23
1.521060e+1;2.425260e-23
1.522420e+1;2.444430e-23
1.523780e+1;2.333330e-23
1.525140e+1;2.350220e-23
1.526500e+1;2.468120e-23
1.527860e+1;2.533670e-23
1.529220e+1;2.460820e-23
1.530580e+1;2.517500e-23
1.531940e+1;2.550920e-23
1.533300e+1;2.622920e-23
1.534660e+1;2.734980e-23
1.536020e+1;2.509060e-23
1.537380e+1;2.708040e-23
1.538740e+1;3.008910e-23
1.540100e+1;2.579080e-23
1.541460e+1;2.618290e-23
1.542820e+1;2.635950e-23
1.544190e+1;2.652710e-23
1.545550e+1;2.634360e-23
1.546910e+1;2.702180e-23
1.548270e+1;2.739570e-23
1.550990e+1;2.762560e-23
1.552350e+1;2.734480e-23
1.553710e+1;2.661940e-23
1.555070e+1;2.577340e-23
1.556430e+1;2.618510e-23
1.557790e+1;2.614920e-23
1.559150e+1;2.515680e-23
1.560510e+1;2.466890e-23
1.561870e+1;2.508930e-23
1.563230e+1;2.655690e-23
1.564590e+1;2.751720e-23
1.565950e+1;2.771250e-23
1.567310e+1;2.774150e-23
1.568670e+1;2.808650e-23
1.570040e+1;2.779210e-23
1.571400e+1;2.755710e-23
1.572760e+1;2.639210e-23
1.574120e+1;2.590410e-23
1.575480e+1;2.577140e-23
1.576840e+1;2.498300e-23
1.578200e+1;2.655700e-23
1.579560e+1;2.647810e-23
1.580920e+1;2.884350e-23
1.582280e+1;2.647210e-23
1.583640e+1;2.609290e-23
1.585000e+1;2.743120e-23
1.586360e+1;2.831460e-23
1.587720e+1;2.763920e-23
1.589080e+1;2.817260e-23
1.590440e+1;2.821280e-23
1.591800e+1;2.865710e-23
1.593160e+1;2.753440e-23
1.594520e+1;2.973020e-23
1.595890e+1;2.793320e-23
1.597250e+1;2.910120e-23
1.598610e+1;2.867990e-23
1.599970e+1;2.806460e-23
1.601330e+1;2.846510e-23
1.602690e+1;2.831780e-23
1.604050e+1;2.770760e-23
1.605410e+1;2.408970e-23
1.606770e+1;2.608410e-23
1.608130e+1;2.631180e-23
1.609490e+1;2.553110e-23
1.610850e+1;2.457410e-23
1.612210e+1;2.352170e-23
1.613570e+1;2.369990e-23
1.614930e+1;2.353330e-23
1.616290e+1;2.240470e-23
1.617650e+1;2.204100e-23
1.619010e+1;2.202810e-23
1.620370e+1;2.175280e-23
1.621730e+1;2.199270e-23
1.623100e+1;1.989270e-23
1.624460e+1;2.002940e-23
1.625820e+1;1.904640e-23
1.627180e+1;1.822450e-23
1.628540e+1;1.840160e-23
1.629900e+1;1.727470e-23
1.631260e+1;1.711410e-23
1.632620e+1;1.738240e-23
1.633980e+1;1.616250e-23
1.635340e+1;1.574920e-23
1.636700e+1;1.642130e-23
1.639420e+1;1.704170e-23
1.640780e+1;1.708890e-23
1.642140e+1;1.816270e-23
1.643500e+1;1.956520e-23
1.644860e+1;1.950900e-23
1.646220e+1;2.054310e-23
1.647580e+1;2.115710e-23
1.648950e+1;2.217120e-23
1.650310e+1;2.178170e-23
1.651670e+1;2.261990e-23
1.653030e+1;2.231230e-23
1.654390e+1;2.255740e-23
1.655750e+1;2.257690e-23
1.657110e+1;2.387080e-23
1.658470e+1;2.369900e-23
1.659830e+1;2.431910e-23
1.661190e+1;2.426390e-23
1.662550e+1;2.391340e-23
1.663910e+1;2.447030e-23
1.665270e+1;2.385590e-23
1.667990e+1;2.530150e-23
1.669350e+1;2.625990e-23
1.670710e+1;2.642920e-23
1.672070e+1;2.658730e-23
1.673430e+1;2.602440e-23
1.674800e+1;2.625760e-23
1.676160e+1;2.655020e-23
1.677520e+1;2.387260e-23
1.678880e+1;2.633140e-23
1.680240e+1;2.452530e-23
1.681600e+1;2.471180e-23
1.682960e+1;2.497300e-23
1.684320e+1;2.398900e-23
1.685680e+1;2.164860e-23
1.687040e+1;2.390440e-23
1.688400e+1;2.451210e-23
1.689760e+1;2.579960e-23
1.691120e+1;2.525290e-23
1.692480e+1;2.403130e-23
1.693840e+1;2.510900e-23
1.695200e+1;2.488800e-23
1.696560e+1;2.451580e-23
1.697920e+1;2.570810e-23
1.699280e+1;2.394770e-23
1.700640e+1;2.502370e-23
1.702010e+1;2.511060e-23
1.703370e+1;2.494360e-23
1.704730e+1;2.484810e-23
1.706090e+1;2.520170e-23
1.707450e+1;2.489530e-23
1.708810e+1;2.456580e-23
1.710170e+1;2.501670e-23
1.711530e+1;2.533710e-23
1.712890e+1;2.566800e-23
1.714250e+1;2.541390e-23
1.715610e+1;2.508180e-23
1.716970e+1;2.424000e-23
1.718330e+1;2.418080e-23
1.719690e+1;2.390500e-23
1.721050e+1;2.489760e-23
1.722410e+1;2.502920e-23
1.723770e+1;2.424840e-23
1.725130e+1;2.452650e-23
1.726490e+1;2.255630e-23
1.727860e+1;2.348220e-23
1.729220e+1;2.335210e-23
1.730580e+1;2.291080e-23
1.731940e+1;2.309330e-23
1.733300e+1;2.255230e-23
1.734660e+1;2.284860e-23
1.736020e+1;2.256030e-23
1.737380e+1;2.257530e-23
1.738740e+1;2.296080e-23
1.740100e+1;2.197570e-23
1.741460e+1;2.206870e-23
1.742820e+1;2.251490e-23
1.744180e+1;2.383480e-23
1.745540e+1;2.227510e-23
1.746900e+1;2.300840e-23
1.748260e+1;2.270730e-23
1.749620e+1;2.346840e-23
1.750980e+1;2.343770e-23
1.752340e+1;2.493870e-23
1.753700e+1;2.132900e-23
1.755070e+1;2.157300e-23
1.756430e+1;2.155960e-23
1.757790e+1;2.076160e-23
1.759150e+1;2.115870e-23
1.760510e+1;2.095720e-23
1.761870e+1;2.135980e-23
1.763230e+1;2.059620e-23
1.764590e+1;2.101130e-23
1.765950e+1;2.140020e-23
1.767310e+1;2.079120e-23
1.768670e+1;2.079240e-23
1.770030e+1;2.032860e-23
1.771390e+1;2.005490e-23
1.772750e+1;1.971180e-23
1.774110e+1;1.887170e-23
1.775470e+1;1.939070e-23
1.776830e+1;1.941790e-23
1.778190e+1;1.882700e-23
1.779550e+1;1.875080e-23
1.780920e+1;1.921050e-23
1.782280e+1;1.882670e-23
1.783640e+1;1.854640e-23
1.785000e+1;1.855570e-23
1.786360e+1;1.854620e-23
1.787720e+1;1.875990e-23
1.789080e+1;1.852440e-23
1.790440e+1;1.866980e-23
1.791800e+1;1.953270e-23
1.793160e+1;1.960630e-23
1.794520e+1;1.992210e-23
1.795880e+1;2.020330e-23
1.797240e+1;2.058930e-23
1.798600e+1;1.916060e-23
1.799960e+1;2.055500e-23
1.801320e+1;2.133530e-23
1.802680e+1;2.142310e-23
1.804040e+1;2.196180e-23
1.805400e+1;2.224380e-23
1.806770e+1;2.202010e-23
1.808130e+1;2.309450e-23
1.809490e+1;2.354450e-23
1.810850e+1;2.281060e-23
1.812210e+1;2.224060e-23
1.813570e+1;2.319960e-23
1.814930e+1;2.405380e-23
1.816290e+1;2.436410e-23
1.817650e+1;2.327700e-23
1.819010e+1;2.640060e-23
1.820370e+1;2.623740e-23
1.821730e+1;2.579910e-23
1.823090e+1;2.610070e-23
1.824450e+1;2.737590e-23
1.825810e+1;2.814080e-23
1.827170e+1;2.933620e-23
1.828530e+1;2.934570e-23
1.829890e+1;2.735260e-23
1.831250e+1;2.864380e-23
1.832610e+1;2.677570e-23
1.833980e+1;2.645870e-23
1.835340e+1;2.676550e-23
1.836700e+1;2.651600e-23
1.838060e+1;2.624950e-23
1.839420e+1;2.626690e-23
1.840780e+1;2.452660e-23
1.842140e+1;2.364080e-23
1.843500e+1;2.391550e-23
1.844860e+1;2.355130e-23
1.846220e+1;2.357390e-23
1.847580e+1;2.391700e-23
1.848940e+1;2.330170e-23
1.850300e+1;2.339690e-23
1.851660e+1;2.331340e-23
1.853020e+1;2.350610e-23
1.854380e+1;2.371980e-23
1.855740e+1;2.255360e-23
1.857100e+1;2.210040e-23
1.858460e+1;2.244030e-23
1.859830e+1;2.264060e-23
1.861190e+1;2.215220e-23
1.862550e+1;2.205480e-23
1.863910e+1;2.205580e-23
1.865270e+1;2.142780e-23
1.866630e+1;2.200560e-23
1.867990e+1;2.150390e-23
1.869350e+1;2.170500e-23
1.870710e+1;2.099670e-23
1.872070e+1;1.960690e-23
1.873430e+1;2.172200e-23
1.874790e+1;2.205600e-23
1.876150e+1;2.180800e-23
1.877510e+1;2.269500e-23
1.878870e+1;2.232990e-23
1.880230e+1;2.290600e-23
1.881590e+1;2.282870e-23
1.882950e+1;2.315680e-23
1.884310e+1;2.223270e-23
1.885670e+1;2.155410e-23
1.887040e+1;2.253750e-23
1.888400e+1;2.195570e-23
1.889760e+1;2.234680e-23
1.891120e+1;2.269950e-23
1.892480e+1;2.180990e-23
1.893840e+1;2.171730e-23
1.895200e+1;2.137850e-23
1.896560e+1;1.962450e-23
1.897920e+1;1.875760e-23
1.899280e+1;1.926770e-23
1.900640e+1;1.919730e-23
1.902000e+1;1.891010e-23
1.903360e+1;2.010860e-23
1.904720e+1;1.944190e-23
1.906080e+1;1.959180e-23
1.907440e+1;1.910990e-23
1.908800e+1;1.864000e-23
1.910160e+1;1.912060e-23
1.911520e+1;1.903030e-23
1.912890e+1;1.850190e-23
1.914250e+1;1.811330e-23
1.915610e+1;1.815530e-23
1.916970e+1;1.824450e-23
1.918330e+1;1.942740e-23
1.919690e+1;1.906930e-23
1.921050e+1;1.933910e-23
1.922410e+1;1.862140e-23
1.923770e+1;1.934180e-23
1.925130e+1;1.955850e-23
1.926490e+1;1.928330e-23
1.927850e+1;1.931820e-23
1.929210e+1;1.969600e-23
1.930570e+1;1.953890e-23
1.931930e+1;1.934810e-23
1.933290e+1;1.886890e-23
1.934650e+1;2.063100e-23
1.936010e+1;2.032930e-23
1.937370e+1;2.017780e-23
1.938740e+1;1.999770e-23
1.940100e+1;1.983560e-23
1.941460e+1;2.208240e-23
1.942820e+1;2.036720e-23
1.944180e+1;2.035790e-23
1.945540e+1;2.034170e-23
1.946900e+1;2.108260e-23
1.948260e+1;2.098160e-23
1.949620e+1;2.117940e-23
1.950980e+1;2.145110e-23
1.952340e+1;2.152820e-23
1.953700e+1;2.180750e-23
1.955060e+1;2.093890e-23
1.956420e+1;2.251140e-23
1.957780e+1;2.264420e-23
1.959140e+1;2.254740e-23
1.999960e+1;2.431920e-23
2.499950e+1;1.488520e-23
2.999940e+1;1.164820e-23
3.499930e+1;8.791050e-24
3.999920e+1;7.122360e-24
4.499910e+1;5.931830e-24
4.999900e+1;5.174020e-24
5.499890e+1;4.542750e-24
5.999870e+1;4.199710e-24
6.499860e+1;3.676150e-24
6.999850e+1;3.148120e-24
7.499840e+1;2.648150e-24
7.999830e+1;2.211730e-24
8.499820e+1;1.856510e-24
8.999810e+1;1.565290e-24
9.499800e+1;1.320800e-24
9.999790e+1;1.125360e-24
1.049980e+2;9.638890e-25
1.099980e+2;8.304260e-25
1.149980e+2;7.198670e-25
1.199970e+2;6.268070e-25
1.249970e+2;5.484080e-25
1.299970e+2;4.822770e-25
1.349970e+2;4.255130e-25
