3.690000e+0;6.235300e-23
3.700000e+0;6.306900e-23
3.710000e+0;6.381700e-23
3.720000e+0;6.456200e-23
3.730000e+0;6.533700e-23
3.740000e+0;6.613000e-23
3.750000e+0;6.694700e-23
3.760000e+0;6.778100e-23
3.770000e+0;6.863900e-23
3.780000e+0;6.951700e-23
3.790000e+0;7.041200e-23
3.800000e+0;7.133900e-23
3.810000e+0;7.228600e-23
3.820000e+0;7.325800e-23
3.830000e+0;7.424900e-23
3.840000e+0;7.526500e-23
3.850000e+0;7.631000e-23
3.860000e+0;7.737800e-23
3.870000e+0;7.847800e-23
3.880000e+0;7.960600e-23
3.890000e+0;8.075700e-23
3.900000e+0;8.194000e-23
3.910000e+0;8.315200e-23
3.920000e+0;8.439800e-23
3.930000e+0;8.567500e-23
3.940000e+0;8.698000e-23
3.950000e+0;8.832000e-23
3.960000e+0;8.969700e-23
3.970000e+0;9.110900e-23
3.980000e+0;9.256300e-23
3.990000e+0;9.405700e-23
4.000000e+0;9.558600e-23
4.010000e+0;9.715500e-23
4.020000e+0;9.876700e-23
4.030000e+0;1.004200e-22
4.040000e+0;1.021200e-22
4.050000e+0;1.038700e-22
4.060000e+0;1.056600e-22
4.070000e+0;1.075000e-22
4.080000e+0;1.093900e-22
4.090000e+0;1.113300e-22
4.100000e+0;1.133200e-22
4.110000e+0;1.153700e-22
4.120000e+0;1.174700e-22
4.130000e+0;1.196300e-22
4.140000e+0;1.218500e-22
4.150000e+0;1.241200e-22
4.160000e+0;1.264600e-22
4.170000e+0;1.288600e-22
4.180000e+0;1.313300e-22
4.190000e+0;1.338600e-22
4.200000e+0;1.364600e-22
4.210000e+0;1.391300e-22
4.220000e+0;1.418600e-22
4.230000e+0;1.446800e-22
4.240000e+0;1.475600e-22
4.250000e+0;1.505200e-22
4.260000e+0;1.535600e-22
4.270000e+0;1.566800e-22
4.280000e+0;1.598800e-22
4.290000e+0;1.631700e-22
4.300000e+0;1.665400e-22
4.310000e+0;1.700000e-22
4.320000e+0;1.735500e-22
4.330000e+0;1.771900e-22
4.340000e+0;1.809200e-22
4.350000e+0;1.847500e-22
4.360000e+0;1.886800e-22
4.370000e+0;1.927200e-22
4.380000e+0;1.968500e-22
4.390000e+0;2.010900e-22
4.400000e+0;2.054400e-22
4.410000e+0;2.099100e-22
4.420000e+0;2.144800e-22
4.430000e+0;2.191700e-22
4.440000e+0;2.239800e-22
4.450000e+0;2.289200e-22
4.460000e+0;2.339700e-22
4.470000e+0;2.391600e-22
4.480000e+0;2.444700e-22
4.490000e+0;2.499200e-22
4.500000e+0;2.555000e-22
4.510000e+0;2.612200e-22
4.520000e+0;2.670800e-22
4.530000e+0;2.730800e-22
4.540000e+0;2.792300e-22
4.550000e+0;2.855300e-22
4.560000e+0;2.919900e-22
4.570000e+0;2.986000e-22
4.580000e+0;3.053700e-22
4.590000e+0;3.123000e-22
4.600000e+0;3.194000e-22
4.610000e+0;3.266600e-22
4.620000e+0;3.341000e-22
4.630000e+0;3.417200e-22
4.640000e+0;3.495200e-22
4.650000e+0;3.574900e-22
4.660000e+0;3.656600e-22
4.670000e+0;3.740100e-22
4.680000e+0;3.825600e-22
4.690000e+0;3.913000e-22
4.700000e+0;4.002400e-22
4.710000e+0;4.093800e-22
4.720000e+0;4.187400e-22
4.730000e+0;4.283000e-22
4.740000e+0;4.380700e-22
4.750000e+0;4.480600e-22
4.760000e+0;4.582500e-22
4.770000e+0;4.686700e-22
4.780000e+0;4.793100e-22
4.790000e+0;4.901700e-22
4.800000e+0;5.012500e-22
4.810000e+0;5.125600e-22
4.820000e+0;5.241000e-22
4.830000e+0;5.358800e-22
4.840000e+0;5.478800e-22
4.850000e+0;5.601300e-22
4.860000e+0;5.726100e-22
4.870000e+0;5.853200e-22
4.880000e+0;5.982700e-22
4.890000e+0;6.114700e-22
4.900000e+0;6.249300e-22
4.910000e+0;6.386300e-22
4.920000e+0;6.525900e-22
4.930000e+0;6.668000e-22
4.940000e+0;6.812800e-22
4.950000e+0;6.960000e-22
4.960000e+0;7.109900e-22
4.970000e+0;7.262400e-22
4.980000e+0;7.417700e-22
4.990000e+0;7.575700e-22
5.000000e+0;7.736200e-22
5.010000e+0;7.899400e-22
5.020000e+0;8.065400e-22
5.030000e+0;8.234100e-22
5.040000e+0;8.405400e-22
5.050000e+0;8.579400e-22
5.060000e+0;8.756100e-22
