1.197007e+2;1.084625e-23
1.231370e+2;1.002861e-23
1.266720e+2;9.270969e-24
1.303085e+2;8.569075e-24
1.340494e+2;7.918985e-24
1.378976e+2;7.317011e-24
1.418564e+2;6.759717e-24
1.459288e+2;6.243896e-24
1.501181e+2;5.766564e-24
1.544276e+2;5.324938e-24
1.588609e+2;4.916428e-24
1.634215e+2;4.538624e-24
1.681129e+2;4.189284e-24
1.729391e+2;3.866322e-24
1.779038e+2;3.567799e-24
1.830110e+2;3.291913e-24
1.882649e+2;3.036991e-24
1.936696e+2;2.801478e-24
1.992294e+2;2.583931e-24
2.049488e+2;2.383011e-24
2.108325e+2;2.197473e-24
2.168850e+2;2.026167e-24
2.231113e+2;1.868022e-24
2.295164e+2;1.722047e-24
2.361053e+2;1.587325e-24
2.428834e+2;1.463003e-24
2.498560e+2;1.348294e-24
2.570288e+2;1.242467e-24
2.644076e+2;1.144846e-24
2.719981e+2;1.054806e-24
2.798066e+2;9.717662e-25
2.878393e+2;8.951921e-25
2.961025e+2;8.245873e-25
3.046030e+2;7.594935e-25
3.133474e+2;6.994863e-25
3.223430e+2;6.441740e-25
3.315967e+2;5.931939e-25
3.411162e+2;5.462112e-25
3.509089e+2;5.029163e-25
3.609827e+2;4.630233e-25
3.713457e+2;4.262680e-25
3.820062e+2;3.924065e-25
3.929728e+2;3.612134e-25
4.042542e+2;3.324808e-25
4.158595e+2;3.060165e-25
4.277979e+2;2.816433e-25
4.400790e+2;2.591976e-25
4.527128e+2;2.385285e-25
4.657092e+2;2.194965e-25
4.790787e+2;2.019733e-25
4.928320e+2;1.858402e-25
5.069801e+2;1.709878e-25
5.215344e+2;1.573155e-25
5.365065e+2;1.447300e-25
5.519085e+2;1.331458e-25
5.677526e+2;1.224837e-25
5.840515e+2;1.126709e-25
6.008184e+2;1.036402e-25
6.180665e+2;9.532976e-26
6.358099e+2;8.768243e-26
6.540626e+2;8.064568e-26
6.728393e+2;7.417107e-26
6.921551e+2;6.821395e-26
7.120254e+2;6.273322e-26
7.324661e+2;5.769100e-26
7.534936e+2;5.305240e-26
7.751247e+2;4.878528e-26
7.973769e+2;4.486006e-26
8.202678e+2;4.124947e-26
8.438159e+2;3.792843e-26
8.680401e+2;3.487383e-26
8.929596e+2;3.206438e-26
9.185946e+2;2.948052e-26
9.449654e+2;2.710419e-26
9.720933e+2;2.491881e-26
1.000000e+3;2.290910e-26
