1.346910e+1;8.921260e-20
1.360510e+1;8.892560e-20
1.632610e+1;8.345790e-20
1.904720e+1;7.785630e-20
2.176820e+1;7.318130e-20
2.358800e+1;6.994160e-20
2.750010e+1;6.394660e-20
4.081540e+1;5.024030e-20
5.442060e+1;4.066090e-20
6.802570e+1;3.466910e-20
8.163090e+1;3.066800e-20
9.542980e+1;2.772370e-20
1.088410e+2;2.534990e-20
1.224460e+2;2.328430e-20
1.360510e+2;2.196160e-20
