8.527250e+1;7.597519e-22
8.711768e+1;7.535970e-22
8.900279e+1;7.473354e-22
9.092869e+1;7.409755e-22
9.289626e+1;7.345257e-22
9.490641e+1;7.279938e-22
9.696006e+1;7.213873e-22
9.905814e+1;7.147136e-22
1.012016e+2;7.079795e-22
1.033915e+2;7.011916e-22
1.056287e+2;6.943563e-22
1.079144e+2;6.874796e-22
1.102495e+2;6.805673e-22
1.126352e+2;6.736248e-22
1.150725e+2;6.666574e-22
1.175625e+2;6.596700e-22
1.201064e+2;6.526675e-22
1.227053e+2;6.456544e-22
1.253605e+2;6.386349e-22
1.280731e+2;6.316132e-22
1.308444e+2;6.245932e-22
1.336757e+2;6.175784e-22
1.365683e+2;6.105725e-22
1.395234e+2;6.035788e-22
1.425425e+2;5.966004e-22
1.456270e+2;5.896403e-22
1.487781e+2;5.827013e-22
1.519975e+2;5.757860e-22
1.552865e+2;5.688971e-22
1.586467e+2;5.620370e-22
1.620796e+2;5.552077e-22
1.655868e+2;5.484115e-22
1.691699e+2;5.416504e-22
1.728305e+2;5.349262e-22
1.765703e+2;5.282408e-22
1.803910e+2;5.215957e-22
1.842945e+2;5.149925e-22
1.882823e+2;5.084326e-22
1.923565e+2;5.019175e-22
1.965188e+2;4.954484e-22
2.007712e+2;4.890264e-22
2.051157e+2;4.826527e-22
2.095541e+2;4.763282e-22
2.140886e+2;4.700540e-22
2.187211e+2;4.638308e-22
2.234540e+2;4.576596e-22
2.282892e+2;4.515409e-22
2.332291e+2;4.454755e-22
2.382758e+2;4.394640e-22
2.434318e+2;4.335069e-22
2.486994e+2;4.276047e-22
2.540809e+2;4.217579e-22
2.595788e+2;4.159669e-22
2.651958e+2;4.102320e-22
2.709342e+2;4.045534e-22
2.767969e+2;3.989316e-22
2.827864e+2;3.933665e-22
2.889055e+2;3.878586e-22
2.951570e+2;3.824078e-22
3.015438e+2;3.770143e-22
3.080688e+2;3.716781e-22
3.147350e+2;3.663993e-22
3.215455e+2;3.611778e-22
3.285033e+2;3.560138e-22
3.356117e+2;3.509070e-22
3.428738e+2;3.458574e-22
3.502932e+2;3.408650e-22
3.578730e+2;3.359295e-22
3.656169e+2;3.310509e-22
3.735284e+2;3.262289e-22
3.816110e+2;3.214633e-22
3.898686e+2;3.167540e-22
3.983048e+2;3.121008e-22
4.069236e+2;3.075033e-22
4.157289e+2;3.029612e-22
4.247247e+2;2.984745e-22
4.339151e+2;2.940426e-22
4.433045e+2;2.896653e-22
4.528970e+2;2.853424e-22
4.626970e+2;2.810734e-22
4.727092e+2;2.768580e-22
4.829380e+2;2.726959e-22
4.933881e+2;2.685867e-22
5.040643e+2;2.645300e-22
5.149716e+2;2.605255e-22
5.261149e+2;2.565727e-22
5.374993e+2;2.526713e-22
5.491301e+2;2.488208e-22
5.610125e+2;2.450208e-22
5.731521e+2;2.412710e-22
5.855543e+2;2.375708e-22
5.982249e+2;2.339200e-22
6.111697e+2;2.303179e-22
6.243946e+2;2.267643e-22
6.379056e+2;2.232586e-22
6.517090e+2;2.198005e-22
6.658111e+2;2.163894e-22
6.802184e+2;2.130250e-22
6.949374e+2;2.097067e-22
7.099749e+2;2.064341e-22
7.253378e+2;2.032068e-22
7.410331e+2;2.000243e-22
7.570681e+2;1.968862e-22
7.734500e+2;1.937919e-22
7.901864e+2;1.907411e-22
8.072850e+2;1.877333e-22
8.247535e+2;1.847680e-22
8.426001e+2;1.818447e-22
8.608328e+2;1.789631e-22
8.794601e+2;1.761226e-22
8.984904e+2;1.733228e-22
9.179325e+2;1.705632e-22
9.377953e+2;1.678434e-22
9.580879e+2;1.651629e-22
9.788197e+2;1.625213e-22
1.000000e+3;1.599181e-22
