2.390000e+1;1.010000e-21
2.400000e+1;1.001000e-21
2.410000e+1;9.927000e-22
2.420000e+1;9.843000e-22
2.430000e+1;9.759000e-22
2.440000e+1;9.675000e-22
2.450000e+1;9.592000e-22
2.460000e+1;9.510000e-22
2.470000e+1;9.429000e-22
2.480000e+1;9.347000e-22
2.490000e+1;9.267000e-22
2.500000e+1;9.189000e-22
2.510000e+1;9.111000e-22
2.520000e+1;9.033000e-22
2.530000e+1;8.956000e-22
2.540000e+1;8.885000e-22
2.550000e+1;8.813000e-22
2.560000e+1;8.742000e-22
2.570000e+1;8.671000e-22
2.580000e+1;8.604000e-22
2.590000e+1;8.539000e-22
2.600000e+1;8.473000e-22
2.610000e+1;8.407000e-22
2.620000e+1;8.344000e-22
2.630000e+1;8.283000e-22
2.640000e+1;8.221000e-22
2.650000e+1;8.160000e-22
2.660000e+1;8.100000e-22
2.670000e+1;8.042000e-22
2.680000e+1;7.984000e-22
2.690000e+1;7.926000e-22
2.700000e+1;7.868000e-22
2.710000e+1;7.813000e-22
2.720000e+1;7.758000e-22
2.730000e+1;7.702000e-22
2.740000e+1;7.647000e-22
2.750000e+1;7.594000e-22
2.760000e+1;7.541000e-22
2.770000e+1;7.489000e-22
2.780000e+1;7.436000e-22
2.790000e+1;7.384000e-22
2.800000e+1;7.333000e-22
2.810000e+1;7.282000e-22
2.820000e+1;7.231000e-22
2.830000e+1;7.182000e-22
2.840000e+1;7.132000e-22
2.850000e+1;7.083000e-22
2.860000e+1;7.034000e-22
2.870000e+1;6.985000e-22
2.880000e+1;6.937000e-22
2.890000e+1;6.889000e-22
2.900000e+1;6.841000e-22
2.910000e+1;6.794000e-22
2.920000e+1;6.747000e-22
2.930000e+1;6.700000e-22
2.940000e+1;6.654000e-22
2.950000e+1;6.607000e-22
2.960000e+1;6.561000e-22
2.970000e+1;6.516000e-22
2.980000e+1;6.470000e-22
2.990000e+1;6.424000e-22
3.000000e+1;6.380000e-22
3.010000e+1;6.336000e-22
3.020000e+1;6.292000e-22
3.030000e+1;6.248000e-22
3.040000e+1;6.206000e-22
3.050000e+1;6.165000e-22
3.060000e+1;6.124000e-22
3.070000e+1;6.083000e-22
3.080000e+1;6.043000e-22
3.090000e+1;6.005000e-22
3.100000e+1;5.966000e-22
3.110000e+1;5.927000e-22
3.120000e+1;5.889000e-22
3.130000e+1;5.853000e-22
3.140000e+1;5.816000e-22
3.150000e+1;5.779000e-22
3.160000e+1;5.743000e-22
3.170000e+1;5.708000e-22
3.180000e+1;5.673000e-22
3.190000e+1;5.638000e-22
3.200000e+1;5.603000e-22
3.210000e+1;5.570000e-22
3.220000e+1;5.536000e-22
3.230000e+1;5.503000e-22
3.240000e+1;5.469000e-22
3.250000e+1;5.437000e-22
3.260000e+1;5.404000e-22
3.270000e+1;5.372000e-22
3.280000e+1;5.340000e-22
3.290000e+1;5.308000e-22
3.300000e+1;5.277000e-22
3.310000e+1;5.245000e-22
3.320000e+1;5.214000e-22
3.330000e+1;5.183000e-22
3.340000e+1;5.153000e-22
3.350000e+1;5.122000e-22
3.360000e+1;5.092000e-22
3.370000e+1;5.062000e-22
3.380000e+1;5.032000e-22
3.390000e+1;5.003000e-22
3.400000e+1;4.973000e-22
3.410000e+1;4.944000e-22
3.420000e+1;4.915000e-22
3.430000e+1;4.886000e-22
3.440000e+1;4.857000e-22
3.450000e+1;4.828000e-22
3.460000e+1;4.800000e-22
3.470000e+1;4.771000e-22
3.480000e+1;4.743000e-22
3.490000e+1;4.715000e-22
3.500000e+1;4.687000e-22
3.510000e+1;4.660000e-22
3.520000e+1;4.633000e-22
3.530000e+1;4.605000e-22
3.540000e+1;4.579000e-22
3.550000e+1;4.553000e-22
3.560000e+1;4.527000e-22
3.570000e+1;4.501000e-22
3.580000e+1;4.475000e-22
3.590000e+1;4.451000e-22
3.600000e+1;4.426000e-22
3.610000e+1;4.402000e-22
3.620000e+1;4.377000e-22
3.630000e+1;4.353000e-22
3.640000e+1;4.330000e-22
3.650000e+1;4.306000e-22
3.660000e+1;4.283000e-22
3.670000e+1;4.260000e-22
3.680000e+1;4.237000e-22
3.690000e+1;4.215000e-22
3.700000e+1;4.192000e-22
3.710000e+1;4.170000e-22
3.720000e+1;4.148000e-22
3.730000e+1;4.126000e-22
3.740000e+1;4.105000e-22
3.750000e+1;4.083000e-22
3.760000e+1;4.062000e-22
3.770000e+1;4.041000e-22
3.780000e+1;4.020000e-22
3.790000e+1;3.999000e-22
3.800000e+1;3.978000e-22
3.810000e+1;3.958000e-22
3.820000e+1;3.937000e-22
3.830000e+1;3.917000e-22
3.840000e+1;3.897000e-22
3.850000e+1;3.877000e-22
3.860000e+1;3.857000e-22
3.870000e+1;3.837000e-22
3.880000e+1;3.817000e-22
3.890000e+1;3.798000e-22
3.900000e+1;3.778000e-22
3.910000e+1;3.759000e-22
3.920000e+1;3.739000e-22
3.930000e+1;3.720000e-22
3.940000e+1;3.701000e-22
3.950000e+1;3.682000e-22
3.960000e+1;3.663000e-22
3.970000e+1;3.644000e-22
3.980000e+1;3.626000e-22
3.990000e+1;3.607000e-22
4.000000e+1;3.589000e-22
4.010000e+1;3.570000e-22
4.020000e+1;3.552000e-22
4.030000e+1;3.534000e-22
4.040000e+1;3.516000e-22
4.050000e+1;3.499000e-22
4.060000e+1;3.481000e-22
4.070000e+1;3.464000e-22
4.080000e+1;3.447000e-22
4.090000e+1;3.430000e-22
4.100000e+1;3.413000e-22
4.110000e+1;3.397000e-22
4.120000e+1;3.380000e-22
4.130000e+1;3.364000e-22
4.140000e+1;3.348000e-22
4.150000e+1;3.332000e-22
4.160000e+1;3.316000e-22
4.170000e+1;3.300000e-22
4.180000e+1;3.285000e-22
4.190000e+1;3.269000e-22
4.200000e+1;3.254000e-22
4.210000e+1;3.239000e-22
4.220000e+1;3.224000e-22
4.230000e+1;3.209000e-22
4.240000e+1;3.194000e-22
4.250000e+1;3.179000e-22
4.260000e+1;3.164000e-22
4.270000e+1;3.150000e-22
4.280000e+1;3.135000e-22
4.290000e+1;3.120000e-22
4.300000e+1;3.106000e-22
4.310000e+1;3.092000e-22
4.320000e+1;3.078000e-22
4.330000e+1;3.064000e-22
4.340000e+1;3.050000e-22
4.350000e+1;3.036000e-22
4.360000e+1;3.022000e-22
4.370000e+1;3.008000e-22
4.380000e+1;2.995000e-22
4.390000e+1;2.981000e-22
4.400000e+1;2.967000e-22
4.410000e+1;2.954000e-22
4.420000e+1;2.940000e-22
4.430000e+1;2.927000e-22
4.440000e+1;2.914000e-22
4.450000e+1;2.901000e-22
4.460000e+1;2.887000e-22
4.470000e+1;2.874000e-22
4.480000e+1;2.861000e-22
4.490000e+1;2.848000e-22
4.500000e+1;2.835000e-22
4.510000e+1;2.822000e-22
4.520000e+1;2.810000e-22
4.530000e+1;2.797000e-22
4.540000e+1;2.784000e-22
4.550000e+1;2.772000e-22
4.560000e+1;2.760000e-22
4.570000e+1;2.747000e-22
4.580000e+1;2.735000e-22
4.590000e+1;2.723000e-22
4.600000e+1;2.711000e-22
4.610000e+1;2.699000e-22
4.620000e+1;2.687000e-22
4.630000e+1;2.676000e-22
4.640000e+1;2.664000e-22
4.650000e+1;2.652000e-22
4.660000e+1;2.641000e-22
4.670000e+1;2.630000e-22
4.680000e+1;2.618000e-22
4.690000e+1;2.607000e-22
4.700000e+1;2.596000e-22
4.710000e+1;2.585000e-22
4.720000e+1;2.574000e-22
4.730000e+1;2.563000e-22
4.740000e+1;2.552000e-22
4.750000e+1;2.542000e-22
4.760000e+1;2.531000e-22
4.770000e+1;2.520000e-22
4.780000e+1;2.510000e-22
4.790000e+1;2.499000e-22
4.800000e+1;2.489000e-22
4.810000e+1;2.479000e-22
4.820000e+1;2.469000e-22
4.830000e+1;2.458000e-22
4.840000e+1;2.448000e-22
4.850000e+1;2.438000e-22
4.860000e+1;2.429000e-22
4.870000e+1;2.419000e-22
4.880000e+1;2.409000e-22
4.890000e+1;2.399000e-22
4.900000e+1;2.390000e-22
4.910000e+1;2.380000e-22
4.920000e+1;2.370000e-22
4.930000e+1;2.361000e-22
4.940000e+1;2.352000e-22
4.950000e+1;2.342000e-22
4.960000e+1;2.333000e-22
4.970000e+1;2.324000e-22
4.980000e+1;2.315000e-22
4.990000e+1;2.306000e-22
5.000000e+1;2.297000e-22
