3.346870e+0;7.226490e-21
3.360470e+0;7.281240e-21
3.374080e+0;7.334890e-21
3.387680e+0;7.387450e-21
3.401290e+0;7.438930e-21
3.414890e+0;7.489370e-21
3.428500e+0;7.538830e-21
3.442110e+0;7.587230e-21
3.455710e+0;7.634670e-21
3.469320e+0;7.681150e-21
3.482920e+0;7.726720e-21
3.496530e+0;7.771370e-21
3.510130e+0;7.815160e-21
3.523740e+0;7.858120e-21
3.537340e+0;7.900260e-21
3.550950e+0;7.941720e-21
3.564550e+0;7.982690e-21
3.578160e+0;8.021430e-21
3.591760e+0;8.059430e-21
3.605370e+0;8.097430e-21
3.618970e+0;8.132390e-21
3.632580e+0;8.165940e-21
3.646180e+0;8.198160e-21
3.659790e+0;8.229100e-21
3.673390e+0;8.258800e-21
3.687000e+0;8.287350e-21
3.700600e+0;8.314770e-21
3.714210e+0;8.341130e-21
3.727810e+0;8.366460e-21
3.741420e+0;8.390790e-21
3.755020e+0;8.414170e-21
3.768630e+0;8.436600e-21
3.782230e+0;8.458140e-21
3.795840e+0;8.478840e-21
3.809440e+0;8.498700e-21
3.823050e+0;8.517780e-21
3.836650e+0;8.536070e-21
3.850260e+0;8.553610e-21
3.863870e+0;8.570400e-21
3.877470e+0;8.586510e-21
3.891080e+0;8.601930e-21
3.904680e+0;8.616730e-21
3.918290e+0;8.630840e-21
3.931890e+0;8.644360e-21
3.945500e+0;8.657290e-21
3.959100e+0;8.669650e-21
3.972710e+0;8.681440e-21
3.986310e+0;8.692690e-21
3.999920e+0;8.703430e-21
4.013520e+0;8.713670e-21
4.027130e+0;8.723390e-21
4.040730e+0;8.732670e-21
4.054340e+0;8.741480e-21
4.067940e+0;8.749760e-21
4.081550e+0;8.757780e-21
4.095150e+0;8.765210e-21
4.108760e+0;8.772340e-21
4.122360e+0;8.779040e-21
4.135970e+0;8.785380e-21
4.149570e+0;8.791380e-21
4.163180e+0;8.797010e-21
4.176780e+0;8.802260e-21
4.190390e+0;8.807200e-21
4.203990e+0;8.811810e-21
4.217600e+0;8.816120e-21
4.231200e+0;8.820090e-21
4.244810e+0;8.823800e-21
4.258410e+0;8.827190e-21
4.272020e+0;8.830300e-21
4.285620e+0;8.833160e-21
4.299230e+0;8.835720e-21
4.312840e+0;8.838030e-21
4.326440e+0;8.840110e-21
4.340050e+0;8.841940e-21
4.353650e+0;8.843500e-21
4.367260e+0;8.844840e-21
4.380860e+0;8.845940e-21
4.394470e+0;8.846860e-21
4.408070e+0;8.847530e-21
4.421680e+0;8.847960e-21
4.435280e+0;8.848220e-21
4.448890e+0;8.848250e-21
4.462490e+0;8.848110e-21
4.476100e+0;8.847760e-21
4.489700e+0;8.847230e-21
4.503310e+0;8.846500e-21
4.516910e+0;8.845620e-21
4.530520e+0;8.844550e-21
4.544120e+0;8.843280e-21
4.557730e+0;8.841770e-21
4.571330e+0;8.840270e-21
4.584940e+0;8.838500e-21
4.598540e+0;8.836610e-21
4.612150e+0;8.834430e-21
4.625750e+0;8.832220e-21
4.639360e+0;8.829830e-21
4.652960e+0;8.827310e-21
4.666570e+0;8.824650e-21
4.680170e+0;8.821830e-21
4.693780e+0;8.818880e-21
4.707380e+0;8.815770e-21
4.720990e+0;8.812570e-21
4.734600e+0;8.809220e-21
4.748200e+0;8.805710e-21
4.761810e+0;8.802100e-21
4.775410e+0;8.798340e-21
4.789020e+0;8.794500e-21
4.802620e+0;8.790500e-21
4.816230e+0;8.786410e-21
4.829830e+0;8.782190e-21
4.843440e+0;8.777850e-21
4.857040e+0;8.773400e-21
4.870650e+0;8.768840e-21
4.884250e+0;8.764190e-21
4.897860e+0;8.759410e-21
4.911460e+0;8.754550e-21
4.925070e+0;8.749590e-21
4.938670e+0;8.744500e-21
4.952280e+0;8.739350e-21
4.965880e+0;8.734070e-21
4.979490e+0;8.728700e-21
4.993090e+0;8.723250e-21
5.006700e+0;8.717720e-21
5.020300e+0;8.712070e-21
5.033910e+0;8.706360e-21
5.047510e+0;8.700560e-21
5.061120e+0;8.694690e-21
5.074720e+0;8.688760e-21
5.088330e+0;8.682710e-21
5.101930e+0;8.676590e-21
5.115540e+0;8.670380e-21
5.129140e+0;8.664140e-21
5.142750e+0;8.657810e-21
5.156360e+0;8.651380e-21
5.169960e+0;8.644850e-21
5.183570e+0;8.638320e-21
5.197170e+0;8.631730e-21
5.210780e+0;8.625050e-21
5.224380e+0;8.618350e-21
5.237990e+0;8.611570e-21
5.251590e+0;8.604730e-21
5.265200e+0;8.597840e-21
5.278800e+0;8.590900e-21
5.292410e+0;8.583910e-21
5.306010e+0;8.576850e-21
5.319620e+0;8.569760e-21
5.333220e+0;8.562600e-21
5.346830e+0;8.555400e-21
5.360430e+0;8.548180e-21
5.374040e+0;8.540910e-21
5.387640e+0;8.533590e-21
5.401250e+0;8.526240e-21
5.414850e+0;8.518810e-21
5.428460e+0;8.511380e-21
5.442060e+0;8.503910e-21
5.455670e+0;8.496400e-21
5.469270e+0;8.488850e-21
5.482880e+0;8.481270e-21
5.496480e+0;8.473660e-21
5.510090e+0;8.466020e-21
5.523690e+0;8.458360e-21
5.537300e+0;8.450640e-21
5.550900e+0;8.442910e-21
5.564510e+0;8.435170e-21
5.578120e+0;8.427390e-21
5.591720e+0;8.419570e-21
5.605330e+0;8.411740e-21
5.618930e+0;8.403910e-21
5.632540e+0;8.396030e-21
5.646140e+0;8.388140e-21
5.659750e+0;8.380230e-21
5.673350e+0;8.372270e-21
5.686960e+0;8.364310e-21
5.700560e+0;8.356330e-21
5.714170e+0;8.348350e-21
5.727770e+0;8.340330e-21
5.741380e+0;8.332300e-21
5.754980e+0;8.324180e-21
5.768590e+0;8.316100e-21
5.782190e+0;8.308030e-21
5.795800e+0;8.299940e-21
5.809400e+0;8.291850e-21
5.823010e+0;8.283720e-21
5.836610e+0;8.275600e-21
5.850220e+0;8.267460e-21
5.863820e+0;8.259300e-21
5.877430e+0;8.251140e-21
5.891030e+0;8.242930e-21
5.904640e+0;8.234760e-21
5.918240e+0;8.226560e-21
5.931850e+0;8.218340e-21
5.945450e+0;8.210130e-21
5.959060e+0;8.201880e-21
5.972660e+0;8.193650e-21
5.986270e+0;8.185390e-21
5.999870e+0;8.177150e-21
6.013480e+0;8.168870e-21
6.027090e+0;8.160590e-21
6.040690e+0;8.152290e-21
6.054300e+0;8.144010e-21
6.067900e+0;8.135700e-21
6.081510e+0;8.127380e-21
6.095110e+0;8.119060e-21
6.108720e+0;8.110730e-21
6.122320e+0;8.102390e-21
6.135930e+0;8.094060e-21
6.149530e+0;8.085710e-21
6.163140e+0;8.077350e-21
6.176740e+0;8.068990e-21
6.190350e+0;8.060620e-21
6.203950e+0;8.052230e-21
6.217560e+0;8.043860e-21
6.231160e+0;8.035460e-21
6.244770e+0;8.027070e-21
6.258370e+0;8.018710e-21
6.271980e+0;8.010280e-21
6.285580e+0;8.001800e-21
6.299190e+0;7.993390e-21
6.312790e+0;7.984970e-21
6.326400e+0;7.976530e-21
6.340000e+0;7.968110e-21
6.353610e+0;7.959660e-21
6.367210e+0;7.951230e-21
6.380820e+0;7.942790e-21
6.394420e+0;7.934330e-21
6.408030e+0;7.925870e-21
6.421630e+0;7.917420e-21
6.435240e+0;7.908960e-21
6.448850e+0;7.900490e-21
6.462450e+0;7.892020e-21
6.476060e+0;7.883550e-21
6.489660e+0;7.875070e-21
6.503270e+0;7.866590e-21
6.516870e+0;7.858110e-21
6.530480e+0;7.849620e-21
6.544080e+0;7.841130e-21
6.557690e+0;7.832660e-21
6.571290e+0;7.824150e-21
6.584900e+0;7.815680e-21
6.598500e+0;7.807180e-21
6.612110e+0;7.798670e-21
6.625710e+0;7.790180e-21
6.639320e+0;7.781670e-21
6.652920e+0;7.773190e-21
6.666530e+0;7.764690e-21
6.680130e+0;7.756180e-21
6.693740e+0;7.747690e-21
6.707340e+0;7.739190e-21
6.720950e+0;7.730690e-21
6.734550e+0;7.722190e-21
6.748160e+0;7.713700e-21
6.761760e+0;7.705200e-21
6.775370e+0;7.696710e-21
6.788970e+0;7.688210e-21
6.802580e+0;7.679710e-21
6.816180e+0;7.671220e-21
6.829790e+0;7.662740e-21
6.843390e+0;7.654240e-21
6.857000e+0;7.645770e-21
6.870610e+0;7.637290e-21
6.884210e+0;7.628810e-21
6.897820e+0;7.620380e-21
6.911420e+0;7.611840e-21
6.925030e+0;7.603370e-21
6.938630e+0;7.594910e-21
6.952240e+0;7.586450e-21
6.965840e+0;7.577990e-21
6.979450e+0;7.569540e-21
6.993050e+0;7.561100e-21
7.006660e+0;7.552650e-21
7.020260e+0;7.544230e-21
7.033870e+0;7.535790e-21
7.047470e+0;7.527370e-21
7.061080e+0;7.518950e-21
7.074680e+0;7.510550e-21
7.088290e+0;7.502130e-21
7.101890e+0;7.493740e-21
7.115500e+0;7.485340e-21
7.129100e+0;7.476950e-21
7.142710e+0;7.468580e-21
7.156310e+0;7.460220e-21
7.169920e+0;7.451850e-21
7.183520e+0;7.443480e-21
7.197130e+0;7.435150e-21
7.210730e+0;7.426800e-21
7.224340e+0;7.418450e-21
7.237940e+0;7.410140e-21
7.251550e+0;7.401810e-21
7.265150e+0;7.393500e-21
7.278760e+0;7.385210e-21
7.292370e+0;7.376910e-21
7.305970e+0;7.368640e-21
7.319580e+0;7.360360e-21
7.333180e+0;7.352110e-21
7.346790e+0;7.343840e-21
7.360390e+0;7.335590e-21
7.374000e+0;7.327350e-21
7.387600e+0;7.319120e-21
7.401210e+0;7.310900e-21
7.414810e+0;7.302690e-21
7.428420e+0;7.294480e-21
7.442020e+0;7.286290e-21
7.455630e+0;7.278080e-21
7.469230e+0;7.269910e-21
7.482840e+0;7.261750e-21
7.496440e+0;7.253590e-21
7.510050e+0;7.245450e-21
7.523650e+0;7.237310e-21
7.537260e+0;7.229200e-21
7.550860e+0;7.221080e-21
7.564470e+0;7.212960e-21
7.578070e+0;7.204870e-21
7.591680e+0;7.196790e-21
7.605280e+0;7.188700e-21
7.618890e+0;7.180630e-21
7.632490e+0;7.172570e-21
7.646100e+0;7.164530e-21
7.659700e+0;7.156480e-21
7.673310e+0;7.148450e-21
7.686910e+0;7.140440e-21
7.700520e+0;7.132420e-21
7.714120e+0;7.124410e-21
7.727730e+0;7.116420e-21
7.741340e+0;7.108440e-21
7.754940e+0;7.100470e-21
7.768550e+0;7.092490e-21
7.782150e+0;7.084520e-21
7.795760e+0;7.076580e-21
7.809360e+0;7.068640e-21
7.822970e+0;7.060690e-21
7.836570e+0;7.052780e-21
7.850180e+0;7.044870e-21
7.863780e+0;7.036960e-21
7.877390e+0;7.029070e-21
7.890990e+0;7.021160e-21
7.904600e+0;7.013290e-21
7.918200e+0;7.005410e-21
7.931810e+0;6.997540e-21
7.945410e+0;6.989680e-21
7.959020e+0;6.981820e-21
7.972620e+0;6.973980e-21
7.986230e+0;6.966140e-21
7.999830e+0;6.958320e-21
8.013440e+0;6.950500e-21
8.027040e+0;6.942670e-21
8.040650e+0;6.934870e-21
8.054250e+0;6.927050e-21
8.067860e+0;6.919270e-21
8.081460e+0;6.911460e-21
8.095070e+0;6.903700e-21
8.108670e+0;6.895910e-21
8.122280e+0;6.888160e-21
8.135880e+0;6.880380e-21
8.149490e+0;6.872630e-21
8.163100e+0;6.864870e-21
8.176700e+0;6.857130e-21
8.190310e+0;6.849410e-21
8.203910e+0;6.841660e-21
8.217520e+0;6.833930e-21
8.231120e+0;6.826210e-21
8.244730e+0;6.818500e-21
8.258330e+0;6.810780e-21
8.271940e+0;6.803070e-21
8.285540e+0;6.795380e-21
8.299150e+0;6.787680e-21
8.312750e+0;6.779980e-21
8.326360e+0;6.772300e-21
8.339960e+0;6.764610e-21
8.353570e+0;6.756930e-21
8.367170e+0;6.749250e-21
8.380780e+0;6.741580e-21
8.394380e+0;6.733910e-21
8.407990e+0;6.726230e-21
8.421590e+0;6.718560e-21
8.435200e+0;6.710910e-21
8.448800e+0;6.703270e-21
8.462410e+0;6.695620e-21
8.476010e+0;6.687960e-21
8.489620e+0;6.680320e-21
8.503220e+0;6.672670e-21
8.516830e+0;6.665040e-21
8.530430e+0;6.657410e-21
8.544040e+0;6.649780e-21
8.557640e+0;6.642130e-21
8.571250e+0;6.634500e-21
8.584860e+0;6.626880e-21
8.598460e+0;6.619260e-21
8.612070e+0;6.611640e-21
8.625670e+0;6.604010e-21
8.639280e+0;6.596400e-21
8.652880e+0;6.588770e-21
8.666490e+0;6.581160e-21
8.680090e+0;6.573530e-21
8.693700e+0;6.565920e-21
8.707300e+0;6.558310e-21
8.720910e+0;6.550700e-21
8.734510e+0;6.543070e-21
8.748120e+0;6.535450e-21
8.761720e+0;6.527850e-21
8.775330e+0;6.520220e-21
8.788930e+0;6.512610e-21
8.802540e+0;6.505020e-21
8.816140e+0;6.497400e-21
8.829750e+0;6.489780e-21
8.843350e+0;6.482160e-21
8.856960e+0;6.474550e-21
8.870560e+0;6.466890e-21
8.884170e+0;6.459260e-21
8.897770e+0;6.451630e-21
8.911380e+0;6.444010e-21
8.924980e+0;6.436390e-21
8.938590e+0;6.428740e-21
8.952190e+0;6.421110e-21
8.965800e+0;6.413460e-21
8.979400e+0;6.405810e-21
8.993010e+0;6.398160e-21
9.006610e+0;6.390500e-21
9.020220e+0;6.382840e-21
9.033830e+0;6.375160e-21
9.047430e+0;6.367490e-21
9.061040e+0;6.359810e-21
9.074640e+0;6.352120e-21
9.088250e+0;6.344430e-21
9.101850e+0;6.336730e-21
9.115460e+0;6.329010e-21
9.129060e+0;6.321280e-21
9.142670e+0;6.313540e-21
9.156270e+0;6.305810e-21
9.169880e+0;6.298030e-21
9.183480e+0;6.290270e-21
9.197090e+0;6.282480e-21
9.210690e+0;6.274700e-21
9.224300e+0;6.266900e-21
9.237900e+0;6.259050e-21
9.251510e+0;6.251200e-21
9.265110e+0;6.243330e-21
9.278720e+0;6.235440e-21
9.292320e+0;6.227540e-21
9.305930e+0;6.219590e-21
9.319530e+0;6.211640e-21
9.333140e+0;6.203640e-21
9.346740e+0;6.195640e-21
9.360350e+0;6.187600e-21
9.373950e+0;6.179510e-21
9.387560e+0;6.171410e-21
9.401160e+0;6.163260e-21
9.414770e+0;6.155080e-21
9.428370e+0;6.146860e-21
9.441980e+0;6.138580e-21
9.455590e+0;6.130270e-21
9.469190e+0;6.121900e-21
9.482800e+0;6.113450e-21
9.496400e+0;6.104980e-21
9.510010e+0;6.096430e-21
9.523610e+0;6.087800e-21
9.537220e+0;6.079110e-21
9.550820e+0;6.070350e-21
9.564430e+0;6.061490e-21
9.578030e+0;6.052530e-21
9.591640e+0;6.043470e-21
9.605240e+0;6.034290e-21
9.618850e+0;6.025000e-21
9.632450e+0;6.015590e-21
9.646060e+0;6.006020e-21
9.659660e+0;5.996300e-21
9.673270e+0;5.986390e-21
9.686870e+0;5.976290e-21
9.700480e+0;5.965990e-21
9.714080e+0;5.955440e-21
9.727690e+0;5.944640e-21
9.741290e+0;5.933550e-21
9.754900e+0;5.922110e-21
9.768500e+0;5.910310e-21
9.782110e+0;5.898100e-21
9.795710e+0;5.885410e-21
9.809320e+0;5.872180e-21
9.822920e+0;5.858330e-21
9.836530e+0;5.843730e-21
9.850130e+0;5.828300e-21
9.863740e+0;5.811880e-21
9.877350e+0;5.794280e-21
9.890950e+0;5.775260e-21
9.904560e+0;5.754520e-21
9.918160e+0;5.731680e-21
9.931770e+0;5.706180e-21
9.945370e+0;5.677310e-21
9.958980e+0;5.644090e-21
9.972580e+0;5.605060e-21
9.986190e+0;5.558040e-21
9.999790e+0;5.499670e-21
1.001340e+1;5.424320e-21
1.002700e+1;5.322090e-21
1.004060e+1;5.173600e-21
1.005420e+1;4.936200e-21
1.006780e+1;4.500420e-21
1.008140e+1;3.632200e-21
1.009500e+1;7.368110e-21
1.010860e+1;7.953630e-21
1.012220e+1;7.118220e-21
1.013580e+1;6.729100e-21
1.014940e+1;6.512480e-21
1.016310e+1;6.374360e-21
1.017670e+1;6.277820e-21
1.019030e+1;6.205860e-21
1.020390e+1;6.149520e-21
1.021750e+1;6.103720e-21
1.023110e+1;6.065380e-21
1.024470e+1;6.032440e-21
1.025830e+1;6.003600e-21
1.027190e+1;5.977860e-21
1.028550e+1;5.954550e-21
1.029910e+1;5.933150e-21
1.031270e+1;5.913280e-21
1.032630e+1;5.894600e-21
1.033990e+1;5.876840e-21
1.035350e+1;5.859760e-21
1.036710e+1;5.843120e-21
1.038070e+1;5.826600e-21
1.039430e+1;5.809690e-21
1.040790e+1;5.791140e-21
1.043520e+1;5.746030e-21
1.044880e+1;5.741790e-21
1.046240e+1;5.737320e-21
1.047600e+1;5.729770e-21
1.048960e+1;5.718240e-21
1.050320e+1;5.705570e-21
1.051680e+1;5.693620e-21
1.053040e+1;5.682200e-21
1.054400e+1;5.670880e-21
1.055760e+1;5.659420e-21
1.057120e+1;5.647680e-21
1.058480e+1;5.635590e-21
1.059840e+1;5.623120e-21
1.061200e+1;5.610300e-21
1.062560e+1;5.597100e-21
1.063920e+1;5.583530e-21
1.065280e+1;5.569670e-21
1.066640e+1;5.555500e-21
1.068000e+1;5.541100e-21
1.069370e+1;5.526540e-21
1.070730e+1;5.511970e-21
1.072090e+1;5.497530e-21
1.073450e+1;5.483460e-21
1.074810e+1;5.470180e-21
1.076170e+1;5.458270e-21
1.077530e+1;5.443680e-21
1.078890e+1;5.433200e-21
1.080250e+1;5.426660e-21
1.081610e+1;5.419670e-21
1.082970e+1;5.409350e-21
1.084330e+1;5.397500e-21
1.085690e+1;5.384250e-21
1.087050e+1;5.369590e-21
1.088410e+1;5.353320e-21
1.089770e+1;5.334810e-21
1.091130e+1;5.313280e-21
1.092490e+1;5.286540e-21
1.093850e+1;5.247760e-21
1.095220e+1;5.124500e-21
1.096580e+1;5.111490e-21
1.097940e+1;5.107540e-21
1.099300e+1;5.103350e-21
1.100660e+1;5.098340e-21
1.102020e+1;5.092720e-21
1.103380e+1;5.086700e-21
1.104740e+1;5.080600e-21
1.106100e+1;5.074420e-21
1.107460e+1;5.068300e-21
1.108820e+1;5.062350e-21
1.110180e+1;5.056560e-21
1.111540e+1;5.050980e-21
1.112900e+1;5.045590e-21
1.114260e+1;5.040400e-21
1.115620e+1;5.035390e-21
1.116980e+1;5.030540e-21
1.118340e+1;5.025810e-21
1.119700e+1;5.021200e-21
1.121070e+1;5.016670e-21
1.122430e+1;5.012200e-21
1.123790e+1;5.007760e-21
1.125150e+1;5.003330e-21
1.126510e+1;4.998900e-21
1.127870e+1;4.994450e-21
1.129230e+1;4.989970e-21
1.130590e+1;4.985420e-21
1.131950e+1;4.980820e-21
1.133310e+1;4.976140e-21
1.134670e+1;4.971360e-21
1.136030e+1;4.966490e-21
1.137390e+1;4.961500e-21
1.138750e+1;4.956370e-21
1.140110e+1;4.951120e-21
1.141470e+1;4.945720e-21
1.142830e+1;4.940140e-21
1.144190e+1;4.934390e-21
1.145550e+1;4.928430e-21
1.146910e+1;4.922240e-21
1.148280e+1;4.915810e-21
1.149640e+1;4.909080e-21
1.151000e+1;4.902030e-21
1.152360e+1;4.894590e-21
1.153720e+1;4.886720e-21
1.155080e+1;4.878300e-21
1.156440e+1;4.869220e-21
1.157800e+1;4.859290e-21
1.159160e+1;4.848220e-21
1.160520e+1;4.835510e-21
1.161880e+1;4.823200e-21
1.163240e+1;4.803840e-21
1.164600e+1;4.781010e-21
1.165960e+1;4.746580e-21
1.167320e+1;4.721670e-21
1.168680e+1;4.698210e-21
1.170040e+1;4.676480e-21
1.171400e+1;4.657060e-21
1.172760e+1;4.640470e-21
1.174130e+1;4.627430e-21
1.175490e+1;4.618730e-21
1.176850e+1;4.615190e-21
1.178210e+1;4.617500e-21
1.179570e+1;4.632930e-21
1.180930e+1;4.653680e-21
1.182290e+1;4.666360e-21
1.183650e+1;4.679240e-21
1.185010e+1;4.687710e-21
1.186370e+1;4.693070e-21
1.187730e+1;4.695570e-21
1.189090e+1;4.697290e-21
1.190450e+1;4.700710e-21
1.191810e+1;4.701040e-21
1.193170e+1;4.699890e-21
1.194530e+1;4.697220e-21
1.195890e+1;4.693100e-21
1.197250e+1;4.687860e-21
1.198610e+1;4.681760e-21
1.199970e+1;4.675920e-21
1.201340e+1;4.669560e-21
1.202700e+1;4.665890e-21
1.204060e+1;4.650220e-21
1.205420e+1;4.643370e-21
1.206780e+1;4.637430e-21
1.208140e+1;4.632010e-21
1.209500e+1;4.626520e-21
1.210860e+1;4.620920e-21
1.212220e+1;4.615180e-21
1.213580e+1;4.609260e-21
1.214940e+1;4.603810e-21
1.216300e+1;4.596740e-21
1.217660e+1;4.586470e-21
1.219020e+1;4.578900e-21
1.220380e+1;4.571970e-21
1.221740e+1;4.565710e-21
1.223100e+1;4.559540e-21
1.224460e+1;4.553390e-21
1.225820e+1;4.547370e-21
1.227190e+1;4.541250e-21
1.228550e+1;4.534890e-21
1.229910e+1;4.528060e-21
1.231270e+1;4.520430e-21
1.232630e+1;4.511710e-21
1.233990e+1;4.505010e-21
1.235350e+1;4.512410e-21
1.236710e+1;4.518000e-21
1.238070e+1;4.512510e-21
1.239430e+1;4.506370e-21
1.240790e+1;4.501310e-21
1.242150e+1;4.496150e-21
1.243510e+1;4.491260e-21
1.244870e+1;4.486600e-21
1.246230e+1;4.482080e-21
1.247590e+1;4.477710e-21
1.248950e+1;4.473480e-21
1.250310e+1;4.469380e-21
1.251670e+1;4.465440e-21
1.253040e+1;4.461650e-21
1.254400e+1;4.458070e-21
1.255760e+1;4.454740e-21
1.257120e+1;4.451720e-21
1.258480e+1;4.449130e-21
1.259840e+1;4.447110e-21
1.261200e+1;4.445950e-21
1.262560e+1;4.446110e-21
1.263920e+1;4.448450e-21
1.265280e+1;4.454350e-21
1.266640e+1;4.463440e-21
1.268000e+1;4.433790e-21
1.269360e+1;4.336290e-21
1.270720e+1;4.338360e-21
1.272080e+1;4.349300e-21
1.273440e+1;4.354990e-21
1.274800e+1;4.357450e-21
1.276160e+1;4.358290e-21
1.277520e+1;4.358840e-21
1.278880e+1;4.359670e-21
1.280250e+1;4.353340e-21
1.281610e+1;4.351690e-21
1.282970e+1;4.347920e-21
1.284330e+1;4.350290e-21
1.285690e+1;4.356720e-21
1.287050e+1;4.348530e-21
1.288410e+1;4.341750e-21
1.289770e+1;4.335810e-21
1.291130e+1;4.334800e-21
1.292490e+1;4.334700e-21
1.293850e+1;4.326590e-21
1.295210e+1;4.321040e-21
1.296570e+1;4.318480e-21
1.297930e+1;4.317970e-21
1.299290e+1;4.315930e-21
1.300650e+1;4.312870e-21
1.302010e+1;4.312490e-21
1.303370e+1;4.306350e-21
1.304730e+1;4.297280e-21
1.306100e+1;4.285120e-21
1.307460e+1;4.281380e-21
1.308820e+1;4.274610e-21
1.310180e+1;4.269880e-21
1.311540e+1;4.266090e-21
1.312900e+1;4.263440e-21
1.314260e+1;4.257850e-21
1.315620e+1;4.253220e-21
1.316980e+1;4.248790e-21
1.318340e+1;4.244280e-21
1.319700e+1;4.238670e-21
1.321060e+1;4.233420e-21
1.322420e+1;4.233830e-21
1.323780e+1;4.230480e-21
1.325140e+1;4.219880e-21
1.326500e+1;4.217390e-21
1.327860e+1;4.222330e-21
1.330580e+1;4.225370e-21
1.331950e+1;4.218980e-21
1.333310e+1;4.214910e-21
1.334670e+1;4.211250e-21
1.336030e+1;4.207590e-21
1.337390e+1;4.204670e-21
1.338750e+1;4.200290e-21
1.340110e+1;4.196850e-21
1.341470e+1;4.192890e-21
1.342830e+1;4.185330e-21
1.344190e+1;4.178130e-21
1.345550e+1;4.184750e-21
1.346910e+1;4.175740e-21
1.348270e+1;4.169190e-21
1.349630e+1;4.158530e-21
1.350990e+1;4.146140e-21
1.352350e+1;4.130230e-21
1.353710e+1;4.105260e-21
1.355070e+1;4.081160e-21
1.356430e+1;4.053560e-21
1.357790e+1;4.032220e-21
1.359160e+1;4.023950e-21
1.360520e+1;4.038680e-21
1.361880e+1;4.042400e-21
1.363240e+1;4.054090e-21
1.364600e+1;4.061430e-21
1.365960e+1;4.062070e-21
1.367320e+1;4.064260e-21
1.370040e+1;4.060630e-21
1.371400e+1;4.037950e-21
1.375480e+1;4.039080e-21
1.376840e+1;4.043610e-21
1.378200e+1;4.048300e-21
1.379560e+1;4.038480e-21
1.380920e+1;4.034940e-21
1.382280e+1;4.031060e-21
1.383640e+1;4.028880e-21
1.385010e+1;4.023820e-21
1.386370e+1;4.021070e-21
1.387730e+1;4.017150e-21
1.389090e+1;4.013630e-21
1.390450e+1;4.009960e-21
1.391810e+1;4.007470e-21
1.393170e+1;4.005350e-21
1.394530e+1;4.003890e-21
1.395890e+1;3.995540e-21
1.397250e+1;3.990510e-21
1.398610e+1;3.991320e-21
1.399970e+1;3.991510e-21
1.401330e+1;3.988110e-21
1.402690e+1;3.985510e-21
1.404050e+1;3.982400e-21
1.405410e+1;3.979000e-21
1.406770e+1;3.976040e-21
1.408130e+1;3.973410e-21
1.409490e+1;3.971060e-21
1.410850e+1;3.968670e-21
1.412220e+1;3.967200e-21
1.413580e+1;3.961760e-21
1.414940e+1;3.953090e-21
1.416300e+1;3.952200e-21
1.417660e+1;3.947220e-21
1.419020e+1;3.946360e-21
1.420380e+1;3.937770e-21
1.421740e+1;3.933880e-21
1.423100e+1;3.928580e-21
1.424460e+1;3.920640e-21
1.425820e+1;3.918180e-21
1.427180e+1;3.915200e-21
1.428540e+1;3.917800e-21
1.429900e+1;3.912900e-21
1.431260e+1;3.908410e-21
1.432620e+1;3.901960e-21
1.433980e+1;3.896240e-21
