1.814732e+2;7.231688e-22
1.854876e+2;7.148074e-22
1.895908e+2;7.064674e-22
1.937848e+2;6.981514e-22
1.980715e+2;6.898620e-22
2.024531e+2;6.816018e-22
2.069316e+2;6.733731e-22
2.115092e+2;6.651784e-22
2.161880e+2;6.570198e-22
2.209704e+2;6.488994e-22
2.258585e+2;6.408193e-22
2.308548e+2;6.327814e-22
2.359616e+2;6.247877e-22
2.411813e+2;6.168398e-22
2.465165e+2;6.089395e-22
2.519698e+2;6.010883e-22
2.575437e+2;5.932879e-22
2.632409e+2;5.855396e-22
2.690641e+2;5.778448e-22
2.750161e+2;5.702048e-22
2.810998e+2;5.626209e-22
2.873181e+2;5.550942e-22
2.936739e+2;5.476257e-22
3.001703e+2;5.402166e-22
3.068104e+2;5.328677e-22
3.135975e+2;5.255800e-22
3.205346e+2;5.183542e-22
3.276252e+2;5.111912e-22
3.348727e+2;5.040917e-22
3.422805e+2;4.970563e-22
3.498522e+2;4.900856e-22
3.575913e+2;4.831801e-22
3.655017e+2;4.763404e-22
3.735870e+2;4.695670e-22
3.818512e+2;4.628601e-22
3.902982e+2;4.562202e-22
3.989321e+2;4.496475e-22
4.077570e+2;4.431424e-22
4.167771e+2;4.367051e-22
4.259967e+2;4.303357e-22
4.354202e+2;4.240343e-22
4.450523e+2;4.178012e-22
4.548974e+2;4.116364e-22
4.649602e+2;4.055398e-22
4.752457e+2;3.995115e-22
4.857588e+2;3.935515e-22
4.965043e+2;3.876597e-22
5.074876e+2;3.818361e-22
5.187139e+2;3.760804e-22
5.301884e+2;3.703927e-22
5.419169e+2;3.647725e-22
5.539047e+2;3.592199e-22
5.661578e+2;3.537346e-22
5.786819e+2;3.483163e-22
5.914830e+2;3.429648e-22
6.045673e+2;3.376797e-22
6.179411e+2;3.324608e-22
6.316107e+2;3.273078e-22
6.455827e+2;3.222202e-22
6.598638e+2;3.171979e-22
6.744608e+2;3.122403e-22
6.893807e+2;3.073471e-22
7.046306e+2;3.025178e-22
7.202179e+2;2.977521e-22
7.361500e+2;2.930496e-22
7.524346e+2;2.884097e-22
7.690793e+2;2.838321e-22
7.860923e+2;2.793162e-22
8.034816e+2;2.748616e-22
8.212556e+2;2.704678e-22
8.394228e+2;2.661344e-22
8.579919e+2;2.618607e-22
8.769717e+2;2.576463e-22
8.963714e+2;2.534907e-22
9.162002e+2;2.493934e-22
9.364677e+2;2.453537e-22
9.571835e+2;2.413713e-22
9.783575e+2;2.374455e-22
1.000000e+3;2.335758e-22
