7.464495e+2;1.258674e-23
7.622051e+2;1.239112e-23
7.782932e+2;1.219850e-23
7.947209e+2;1.200883e-23
8.114953e+2;1.182204e-23
8.286238e+2;1.163810e-23
8.461139e+2;1.145695e-23
8.639731e+2;1.127855e-23
8.822093e+2;1.110285e-23
9.008303e+2;1.092981e-23
9.198445e+2;1.075938e-23
9.392600e+2;1.059153e-23
9.590852e+2;1.042620e-23
9.793290e+2;1.026337e-23
1.000000e+3;1.010298e-23
