2.830000e+1;2.284000e-21
2.840000e+1;2.276000e-21
2.850000e+1;2.268000e-21
2.860000e+1;2.260000e-21
2.870000e+1;2.253000e-21
2.880000e+1;2.245000e-21
2.890000e+1;2.237000e-21
2.900000e+1;2.229000e-21
2.910000e+1;2.222000e-21
2.920000e+1;2.214000e-21
2.930000e+1;2.206000e-21
2.940000e+1;2.199000e-21
2.950000e+1;2.191000e-21
2.960000e+1;2.184000e-21
2.970000e+1;2.176000e-21
2.980000e+1;2.169000e-21
2.990000e+1;2.161000e-21
3.000000e+1;2.153000e-21
3.010000e+1;2.146000e-21
3.020000e+1;2.138000e-21
3.030000e+1;2.131000e-21
3.040000e+1;2.124000e-21
3.050000e+1;2.117000e-21
3.060000e+1;2.110000e-21
3.070000e+1;2.103000e-21
3.080000e+1;2.096000e-21
3.090000e+1;2.089000e-21
3.100000e+1;2.082000e-21
3.110000e+1;2.075000e-21
3.120000e+1;2.069000e-21
3.130000e+1;2.062000e-21
3.140000e+1;2.056000e-21
3.150000e+1;2.049000e-21
3.160000e+1;2.043000e-21
3.170000e+1;2.037000e-21
3.180000e+1;2.030000e-21
3.190000e+1;2.024000e-21
3.200000e+1;2.018000e-21
3.210000e+1;2.011000e-21
3.220000e+1;2.005000e-21
3.230000e+1;1.999000e-21
3.240000e+1;1.993000e-21
3.250000e+1;1.987000e-21
3.260000e+1;1.981000e-21
3.270000e+1;1.975000e-21
3.280000e+1;1.969000e-21
3.290000e+1;1.963000e-21
3.300000e+1;1.957000e-21
3.310000e+1;1.951000e-21
3.320000e+1;1.946000e-21
3.330000e+1;1.940000e-21
3.340000e+1;1.934000e-21
3.350000e+1;1.929000e-21
3.360000e+1;1.923000e-21
3.370000e+1;1.917000e-21
3.380000e+1;1.912000e-21
3.390000e+1;1.906000e-21
3.400000e+1;1.900000e-21
3.410000e+1;1.895000e-21
3.420000e+1;1.889000e-21
3.430000e+1;1.884000e-21
3.440000e+1;1.878000e-21
3.450000e+1;1.873000e-21
3.460000e+1;1.867000e-21
3.470000e+1;1.862000e-21
3.480000e+1;1.856000e-21
3.490000e+1;1.851000e-21
3.500000e+1;1.846000e-21
3.510000e+1;1.840000e-21
3.520000e+1;1.835000e-21
3.530000e+1;1.830000e-21
3.540000e+1;1.825000e-21
3.550000e+1;1.820000e-21
3.560000e+1;1.814000e-21
3.570000e+1;1.809000e-21
3.580000e+1;1.804000e-21
3.590000e+1;1.799000e-21
3.600000e+1;1.794000e-21
3.610000e+1;1.789000e-21
3.620000e+1;1.784000e-21
3.630000e+1;1.779000e-21
3.640000e+1;1.774000e-21
3.650000e+1;1.770000e-21
3.660000e+1;1.765000e-21
3.670000e+1;1.760000e-21
3.680000e+1;1.755000e-21
3.690000e+1;1.750000e-21
3.700000e+1;1.746000e-21
3.710000e+1;1.741000e-21
3.720000e+1;1.736000e-21
3.730000e+1;1.732000e-21
3.740000e+1;1.727000e-21
3.750000e+1;1.723000e-21
3.760000e+1;1.718000e-21
3.770000e+1;1.713000e-21
3.780000e+1;1.709000e-21
3.790000e+1;1.705000e-21
3.800000e+1;1.700000e-21
3.810000e+1;1.696000e-21
3.820000e+1;1.691000e-21
3.830000e+1;1.687000e-21
3.840000e+1;1.683000e-21
3.850000e+1;1.678000e-21
3.860000e+1;1.674000e-21
3.870000e+1;1.669000e-21
3.880000e+1;1.665000e-21
3.890000e+1;1.661000e-21
3.900000e+1;1.657000e-21
3.910000e+1;1.653000e-21
3.920000e+1;1.648000e-21
3.930000e+1;1.644000e-21
3.940000e+1;1.640000e-21
3.950000e+1;1.635000e-21
3.960000e+1;1.631000e-21
3.970000e+1;1.627000e-21
3.980000e+1;1.623000e-21
3.990000e+1;1.619000e-21
4.000000e+1;1.615000e-21
4.010000e+1;1.611000e-21
4.020000e+1;1.607000e-21
4.030000e+1;1.603000e-21
4.040000e+1;1.599000e-21
4.050000e+1;1.595000e-21
4.060000e+1;1.591000e-21
4.070000e+1;1.587000e-21
4.080000e+1;1.583000e-21
4.090000e+1;1.579000e-21
4.100000e+1;1.575000e-21
4.110000e+1;1.571000e-21
4.120000e+1;1.568000e-21
4.130000e+1;1.564000e-21
4.140000e+1;1.560000e-21
4.150000e+1;1.556000e-21
4.160000e+1;1.553000e-21
4.170000e+1;1.549000e-21
4.180000e+1;1.545000e-21
4.190000e+1;1.542000e-21
4.200000e+1;1.538000e-21
4.210000e+1;1.534000e-21
4.220000e+1;1.531000e-21
4.230000e+1;1.527000e-21
4.240000e+1;1.523000e-21
4.250000e+1;1.520000e-21
4.260000e+1;1.516000e-21
4.270000e+1;1.513000e-21
4.280000e+1;1.509000e-21
4.290000e+1;1.506000e-21
4.300000e+1;1.502000e-21
4.310000e+1;1.499000e-21
4.320000e+1;1.495000e-21
4.330000e+1;1.492000e-21
4.340000e+1;1.488000e-21
4.350000e+1;1.485000e-21
4.360000e+1;1.482000e-21
4.370000e+1;1.478000e-21
4.380000e+1;1.475000e-21
4.390000e+1;1.472000e-21
4.400000e+1;1.468000e-21
4.410000e+1;1.465000e-21
4.420000e+1;1.462000e-21
4.430000e+1;1.458000e-21
4.440000e+1;1.455000e-21
4.450000e+1;1.452000e-21
4.460000e+1;1.448000e-21
4.470000e+1;1.445000e-21
4.480000e+1;1.442000e-21
4.490000e+1;1.439000e-21
4.500000e+1;1.435000e-21
4.510000e+1;1.432000e-21
4.520000e+1;1.429000e-21
4.530000e+1;1.426000e-21
4.540000e+1;1.423000e-21
4.550000e+1;1.420000e-21
4.560000e+1;1.417000e-21
4.570000e+1;1.413000e-21
4.580000e+1;1.410000e-21
4.590000e+1;1.407000e-21
4.600000e+1;1.404000e-21
4.610000e+1;1.401000e-21
4.620000e+1;1.398000e-21
4.630000e+1;1.395000e-21
4.640000e+1;1.392000e-21
4.650000e+1;1.389000e-21
4.660000e+1;1.386000e-21
4.670000e+1;1.383000e-21
4.680000e+1;1.380000e-21
4.690000e+1;1.377000e-21
4.700000e+1;1.374000e-21
4.710000e+1;1.371000e-21
4.720000e+1;1.368000e-21
4.730000e+1;1.366000e-21
4.740000e+1;1.363000e-21
4.750000e+1;1.360000e-21
4.760000e+1;1.357000e-21
4.770000e+1;1.354000e-21
4.780000e+1;1.352000e-21
4.790000e+1;1.349000e-21
4.800000e+1;1.346000e-21
4.810000e+1;1.343000e-21
4.820000e+1;1.340000e-21
4.830000e+1;1.338000e-21
4.840000e+1;1.335000e-21
4.850000e+1;1.332000e-21
4.860000e+1;1.329000e-21
4.870000e+1;1.327000e-21
4.880000e+1;1.324000e-21
4.890000e+1;1.321000e-21
4.900000e+1;1.318000e-21
4.910000e+1;1.316000e-21
4.920000e+1;1.313000e-21
4.930000e+1;1.310000e-21
4.940000e+1;1.308000e-21
4.950000e+1;1.305000e-21
4.960000e+1;1.302000e-21
4.970000e+1;1.300000e-21
4.980000e+1;1.297000e-21
4.990000e+1;1.295000e-21
5.000000e+1;1.292000e-21
