4.370000e+1;6.421000e-22
4.380000e+1;6.407000e-22
4.390000e+1;6.392000e-22
4.400000e+1;6.377000e-22
4.410000e+1;6.362000e-22
4.420000e+1;6.348000e-22
4.430000e+1;6.334000e-22
4.440000e+1;6.319000e-22
4.450000e+1;6.305000e-22
4.460000e+1;6.291000e-22
4.470000e+1;6.277000e-22
4.480000e+1;6.263000e-22
4.490000e+1;6.249000e-22
4.500000e+1;6.235000e-22
4.510000e+1;6.221000e-22
4.520000e+1;6.208000e-22
4.530000e+1;6.194000e-22
4.540000e+1;6.180000e-22
4.550000e+1;6.167000e-22
4.560000e+1;6.154000e-22
4.570000e+1;6.140000e-22
4.580000e+1;6.127000e-22
4.590000e+1;6.114000e-22
4.600000e+1;6.101000e-22
4.610000e+1;6.088000e-22
4.620000e+1;6.075000e-22
4.630000e+1;6.062000e-22
4.640000e+1;6.049000e-22
4.650000e+1;6.037000e-22
4.660000e+1;6.024000e-22
4.670000e+1;6.011000e-22
4.680000e+1;5.999000e-22
4.690000e+1;5.987000e-22
4.700000e+1;5.974000e-22
4.710000e+1;5.962000e-22
4.720000e+1;5.950000e-22
4.730000e+1;5.937000e-22
4.740000e+1;5.925000e-22
4.750000e+1;5.913000e-22
4.760000e+1;5.901000e-22
4.770000e+1;5.889000e-22
4.780000e+1;5.877000e-22
4.790000e+1;5.866000e-22
4.800000e+1;5.854000e-22
4.810000e+1;5.842000e-22
4.820000e+1;5.831000e-22
4.830000e+1;5.819000e-22
4.840000e+1;5.808000e-22
4.850000e+1;5.796000e-22
4.860000e+1;5.785000e-22
4.870000e+1;5.773000e-22
4.880000e+1;5.762000e-22
4.890000e+1;5.751000e-22
4.900000e+1;5.740000e-22
4.910000e+1;5.729000e-22
4.920000e+1;5.718000e-22
4.930000e+1;5.707000e-22
4.940000e+1;5.696000e-22
4.950000e+1;5.685000e-22
4.960000e+1;5.674000e-22
4.970000e+1;5.664000e-22
4.980000e+1;5.653000e-22
4.990000e+1;5.642000e-22
5.000000e+1;5.632000e-22
