8.470051e+1;6.047691e-23
8.664069e+1;5.694951e-23
8.862532e+1;5.361829e-23
9.065541e+1;5.047312e-23
9.273200e+1;4.750436e-23
9.485616e+1;4.470278e-23
9.702898e+1;4.205959e-23
9.925156e+1;3.956641e-23
1.015251e+2;3.721525e-23
1.038506e+2;3.499850e-23
1.062295e+2;3.290893e-23
1.086628e+2;3.093963e-23
1.111519e+2;2.908407e-23
1.136980e+2;2.733603e-23
1.163024e+2;2.568958e-23
1.189665e+2;2.413912e-23
1.216916e+2;2.267931e-23
1.244791e+2;2.130511e-23
1.273305e+2;2.001171e-23
1.302472e+2;1.879458e-23
1.332307e+2;1.764940e-23
1.362825e+2;1.657210e-23
1.394042e+2;1.555881e-23
1.425975e+2;1.460588e-23
1.458639e+2;1.370985e-23
1.492051e+2;1.286744e-23
1.526229e+2;1.207556e-23
1.561189e+2;1.133128e-23
1.596950e+2;1.063184e-23
1.633531e+2;9.974616e-24
1.670949e+2;9.357151e-24
1.709225e+2;8.777111e-24
1.748377e+2;8.232293e-24
1.788426e+2;7.720623e-24
1.829392e+2;7.240139e-24
1.871297e+2;6.788993e-24
1.914162e+2;6.365443e-24
1.958009e+2;5.967843e-24
2.002860e+2;5.594644e-24
2.048738e+2;5.244385e-24
2.095667e+2;4.915691e-24
2.143672e+2;4.607264e-24
2.192775e+2;4.317883e-24
2.243004e+2;4.046399e-24
2.294383e+2;3.791727e-24
2.346939e+2;3.552849e-24
2.400699e+2;3.328805e-24
2.455691e+2;3.118693e-24
2.511942e+2;2.921663e-24
2.569482e+2;2.736915e-24
2.628339e+2;2.563699e-24
2.688545e+2;2.401307e-24
2.750130e+2;2.249074e-24
2.813126e+2;2.106377e-24
2.877564e+2;1.972627e-24
2.943479e+2;1.847273e-24
3.010904e+2;1.729796e-24
3.079873e+2;1.619708e-24
3.150422e+2;1.516552e-24
3.222587e+2;1.419898e-24
3.296404e+2;1.329341e-24
3.371913e+2;1.244503e-24
3.449152e+2;1.165027e-24
3.528160e+2;1.090578e-24
3.608977e+2;1.020843e-24
3.691646e+2;9.555277e-25
3.776208e+2;8.943545e-25
3.862708e+2;8.370640e-25
3.951189e+2;7.834129e-25
4.041696e+2;7.331725e-25
4.134277e+2;6.861283e-25
4.228979e+2;6.420793e-25
4.325849e+2;6.008368e-25
4.424939e+2;5.622237e-25
4.526299e+2;5.260742e-25
4.629980e+2;4.922326e-25
4.736036e+2;4.605530e-25
4.844522e+2;4.308985e-25
4.955493e+2;4.031409e-25
5.069005e+2;3.771598e-25
5.185118e+2;3.528427e-25
5.303891e+2;3.300838e-25
5.425384e+2;3.087841e-25
5.549660e+2;2.888508e-25
5.676783e+2;2.701969e-25
5.806818e+2;2.527410e-25
5.939831e+2;2.364066e-25
6.075892e+2;2.211223e-25
6.215069e+2;2.068211e-25
6.357434e+2;1.934401e-25
6.503060e+2;1.809205e-25
6.652022e+2;1.692073e-25
6.804396e+2;1.582488e-25
6.960260e+2;1.479968e-25
7.119695e+2;1.384060e-25
7.282782e+2;1.294339e-25
7.449604e+2;1.210409e-25
7.620248e+2;1.131899e-25
7.794801e+2;1.058460e-25
7.973352e+2;9.897671e-26
8.155993e+2;9.255146e-26
8.342817e+2;8.654172e-26
8.533921e+2;8.092075e-26
8.729403e+2;7.566353e-26
8.929363e+2;7.074664e-26
9.133902e+2;6.614816e-26
9.343127e+2;6.184755e-26
9.557145e+2;5.782561e-26
9.776065e+2;5.406436e-26
1.000000e+3;5.054699e-26
