2.160000e+0;2.250721e-19
2.180000e+0;2.385611e-19
2.200000e+0;2.388396e-19
2.220000e+0;2.305721e-19
2.240000e+0;2.146721e-19
2.260000e+0;1.985644e-19
2.280000e+0;1.831166e-19
2.300000e+0;1.728203e-19
2.320000e+0;1.676761e-19
2.340000e+0;1.691539e-19
2.360000e+0;1.802167e-19
2.380000e+0;1.981531e-19
2.400000e+0;2.228480e-19
2.420000e+0;2.417861e-19
2.440000e+0;2.520517e-19
2.460000e+0;2.466659e-19
2.480000e+0;2.336387e-19
2.500000e+0;2.168956e-19
2.520000e+0;1.988308e-19
2.540000e+0;1.830622e-19
2.560000e+0;1.725098e-19
2.580000e+0;1.696229e-19
2.600000e+0;1.733967e-19
2.620000e+0;1.866086e-19
2.640000e+0;2.053526e-19
2.660000e+0;2.194744e-19
2.680000e+0;2.260288e-19
2.700000e+0;2.230403e-19
2.720000e+0;2.158698e-19
2.740000e+0;2.036883e-19
2.760000e+0;1.920031e-19
2.780000e+0;1.815515e-19
2.800000e+0;1.744604e-19
2.820000e+0;1.723709e-19
2.840000e+0;1.730587e-19
2.860000e+0;1.803596e-19
2.880000e+0;1.884166e-19
2.900000e+0;1.943235e-19
2.920000e+0;1.943981e-19
2.940000e+0;1.917578e-19
2.960000e+0;1.881607e-19
2.980000e+0;1.817021e-19
3.000000e+0;1.736915e-19
3.020000e+0;1.697073e-19
3.040000e+0;1.666879e-19
3.060000e+0;1.647657e-19
3.080000e+0;1.656796e-19
3.100000e+0;1.672818e-19
3.120000e+0;1.697454e-19
3.140000e+0;1.701815e-19
3.160000e+0;1.690066e-19
3.180000e+0;1.669449e-19
3.200000e+0;1.639213e-19
3.220000e+0;1.610006e-19
3.240000e+0;1.584185e-19
3.260000e+0;1.566280e-19
3.280000e+0;1.542027e-19
3.300000e+0;1.535415e-19
3.320000e+0;1.536394e-19
3.340000e+0;1.531803e-19
3.360000e+0;1.537957e-19
3.380000e+0;1.532165e-19
3.400000e+0;1.532870e-19
3.420000e+0;1.519355e-19
3.440000e+0;1.501647e-19
3.460000e+0;1.480777e-19
3.480000e+0;1.468893e-19
3.500000e+0;1.458509e-19
3.520000e+0;1.441106e-19
3.540000e+0;1.436485e-19
3.560000e+0;1.433420e-19
3.580000e+0;1.420594e-19
3.600000e+0;1.417014e-19
3.620000e+0;1.412041e-19
3.640000e+0;1.405337e-19
3.660000e+0;1.396935e-19
3.680000e+0;1.387366e-19
3.700000e+0;1.377581e-19
3.720000e+0;1.368478e-19
3.740000e+0;1.360421e-19
3.760000e+0;1.353221e-19
3.780000e+0;1.346441e-19
3.800000e+0;1.339649e-19
3.820000e+0;1.342510e-19
3.840000e+0;1.334788e-19
3.860000e+0;1.326369e-19
3.880000e+0;1.327327e-19
3.900000e+0;1.317954e-19
3.920000e+0;1.308624e-19
3.940000e+0;1.309587e-19
3.960000e+0;1.300878e-19
3.980000e+0;1.292384e-19
4.000000e+0;1.303954e-19
4.100000e+0;1.289154e-19
4.200000e+0;1.272652e-19
4.300000e+0;1.255756e-19
4.400000e+0;1.247957e-19
4.500000e+0;1.229867e-19
4.600000e+0;1.220410e-19
4.700000e+0;1.210815e-19
4.800000e+0;1.201173e-19
4.900000e+0;1.181451e-19
5.000000e+0;1.171704e-19
5.200000e+0;1.162547e-19
5.500000e+0;1.153549e-19
5.700000e+0;1.144096e-19
6.000000e+0;1.134785e-19
6.300000e+0;1.131480e-19
6.600000e+0;1.119029e-19
6.900000e+0;1.117659e-19
7.200000e+0;1.111501e-19
7.600000e+0;1.102594e-19
7.900000e+0;1.091329e-19
8.300000e+0;1.099404e-19
8.700000e+0;1.104196e-19
9.100000e+0;1.122230e-19
9.600000e+0;1.141632e-19
1.000000e+1;1.148992e-19
1.100000e+1;1.162978e-19
1.200000e+1;1.151260e-19
1.300000e+1;1.163883e-19
1.400000e+1;1.163483e-19
1.500000e+1;1.136610e-19
1.600000e+1;1.146682e-19
1.700000e+1;1.161570e-19
1.800000e+1;1.161014e-19
1.900000e+1;1.166976e-19
2.000000e+1;1.149516e-19
2.300000e+1;1.126618e-19
2.400000e+1;1.103486e-19
2.500000e+1;1.081410e-19
2.700000e+1;1.046088e-19
2.800000e+1;1.018207e-19
2.900000e+1;1.000551e-19
3.000000e+1;9.831457e-20
3.200000e+1;9.621734e-20
3.300000e+1;9.475428e-20
3.500000e+1;9.286212e-20
3.700000e+1;9.104663e-20
3.800000e+1;8.964479e-20
4.000000e+1;8.689749e-20
4.200000e+1;8.414033e-20
4.400000e+1;8.243278e-20
4.600000e+1;7.978184e-20
4.800000e+1;7.714606e-20
5.100000e+1;7.338029e-20
5.300000e+1;7.202664e-20
5.600000e+1;6.956552e-20
5.800000e+1;6.830728e-20
6.100000e+1;6.598752e-20
6.400000e+1;6.373766e-20
6.700000e+1;6.154092e-20
7.000000e+1;6.038691e-20
7.400000e+1;5.782357e-20
7.700000e+1;5.624291e-20
8.100000e+1;5.428622e-20
8.500000e+1;5.310439e-20
8.900000e+1;5.205321e-20
9.300000e+1;5.042634e-20
9.700000e+1;4.881300e-20
1.000000e+2;4.829526e-20
1.100000e+2;4.695043e-20
1.200000e+2;4.586629e-20
1.300000e+2;4.267444e-20
1.400000e+2;4.157104e-20
1.500000e+2;3.839569e-20
1.600000e+2;3.660854e-20
1.700000e+2;3.500096e-20
1.800000e+2;3.405711e-20
1.900000e+2;3.348088e-20
2.000000e+2;3.138612e-20
2.100000e+2;3.015687e-20
2.200000e+2;2.900939e-20
2.300000e+2;2.794502e-20
2.500000e+2;2.623602e-20
2.600000e+2;2.657589e-20
2.700000e+2;2.510128e-20
2.800000e+2;2.391332e-20
3.000000e+2;2.239739e-20
3.100000e+2;2.275793e-20
3.200000e+2;2.309391e-20
3.400000e+2;2.141231e-20
3.600000e+2;2.047739e-20
3.700000e+2;2.004489e-20
3.900000e+2;1.965381e-20
4.100000e+2;1.902101e-20
4.300000e+2;1.794338e-20
4.500000e+2;1.711560e-20
4.700000e+2;1.655610e-20
4.900000e+2;1.597324e-20
5.200000e+2;1.510812e-20
5.400000e+2;1.466933e-20
5.700000e+2;1.431950e-20
5.900000e+2;1.371011e-20
6.200000e+2;1.316093e-20
6.500000e+2;1.248210e-20
6.800000e+2;1.217647e-20
7.100000e+2;1.124386e-20
7.500000e+2;1.063409e-20
7.800000e+2;1.054011e-20
8.200000e+2;1.004214e-20
8.600000e+2;9.502091e-21
9.000000e+2;9.037112e-21
9.400000e+2;8.647092e-21
9.900000e+2;8.131946e-21
1.000000e+3;8.024337e-21
1.100000e+3;7.444987e-21
1.200000e+3;6.858081e-21
1.300000e+3;6.183159e-21
1.400000e+3;5.533018e-21
1.500000e+3;5.220176e-21
1.600000e+3;4.760280e-21
1.700000e+3;4.455648e-21
1.800000e+3;4.212807e-21
1.900000e+3;4.038863e-21
2.000000e+3;3.967455e-21
2.400000e+3;3.130497e-21
2.800000e+3;3.028914e-21
3.200000e+3;2.427725e-21
3.600000e+3;2.363766e-21
4.000000e+3;2.326300e-21
4.400000e+3;2.000134e-21
4.800000e+3;2.086526e-21
5.000000e+3;2.014982e-21
6.000000e+3;2.479911e-21
