4.770000e+1;7.002000e-23
4.780000e+1;6.973000e-23
4.790000e+1;6.944000e-23
4.800000e+1;6.915000e-23
4.810000e+1;6.887000e-23
4.820000e+1;6.859000e-23
4.830000e+1;6.830000e-23
4.840000e+1;6.802000e-23
4.850000e+1;6.775000e-23
4.860000e+1;6.747000e-23
4.870000e+1;6.720000e-23
4.880000e+1;6.692000e-23
4.890000e+1;6.666000e-23
4.900000e+1;6.639000e-23
4.910000e+1;6.612000e-23
4.920000e+1;6.586000e-23
4.930000e+1;6.559000e-23
4.940000e+1;6.533000e-23
4.950000e+1;6.507000e-23
4.960000e+1;6.482000e-23
4.970000e+1;6.456000e-23
4.980000e+1;6.431000e-23
4.990000e+1;6.406000e-23
5.000000e+1;6.380000e-23
