2.780000e+0;4.435800e-20
2.790000e+0;4.325900e-20
2.800000e+0;4.317600e-20
2.810000e+0;4.407100e-20
2.820000e+0;4.581800e-20
2.830000e+0;4.819500e-20
2.840000e+0;5.089800e-20
2.850000e+0;5.357200e-20
2.860000e+0;5.587500e-20
2.870000e+0;5.753600e-20
2.880000e+0;5.839600e-20
2.890000e+0;5.841400e-20
2.900000e+0;5.764600e-20
2.910000e+0;5.621400e-20
2.920000e+0;5.426600e-20
2.930000e+0;5.195500e-20
2.940000e+0;4.942100e-20
2.950000e+0;4.678900e-20
2.960000e+0;4.416300e-20
2.970000e+0;4.163600e-20
2.980000e+0;3.928800e-20
2.990000e+0;3.719300e-20
3.000000e+0;3.541800e-20
3.010000e+0;3.402200e-20
3.020000e+0;3.304900e-20
3.030000e+0;3.251900e-20
3.040000e+0;3.241700e-20
3.050000e+0;3.268700e-20
3.060000e+0;3.323000e-20
3.070000e+0;3.391600e-20
3.080000e+0;3.460800e-20
3.090000e+0;3.517900e-20
3.100000e+0;3.553800e-20
3.110000e+0;3.563300e-20
3.120000e+0;3.545100e-20
3.130000e+0;3.500800e-20
3.140000e+0;3.433900e-20
3.150000e+0;3.348700e-20
3.160000e+0;3.249700e-20
3.170000e+0;3.141400e-20
3.180000e+0;3.027900e-20
3.190000e+0;2.913100e-20
3.200000e+0;2.800600e-20
3.210000e+0;2.693900e-20
3.220000e+0;2.596600e-20
3.230000e+0;2.511700e-20
3.240000e+0;2.441900e-20
3.250000e+0;2.388800e-20
3.260000e+0;2.352700e-20
3.270000e+0;2.332200e-20
3.280000e+0;2.324200e-20
3.290000e+0;2.324200e-20
3.300000e+0;2.327300e-20
3.310000e+0;2.329100e-20
3.320000e+0;2.326000e-20
3.330000e+0;2.315800e-20
3.340000e+0;2.297300e-20
3.350000e+0;2.270600e-20
3.360000e+0;2.236400e-20
3.370000e+0;2.195700e-20
3.380000e+0;2.149700e-20
3.390000e+0;2.099800e-20
3.400000e+0;2.047300e-20
3.410000e+0;1.993700e-20
3.420000e+0;1.940300e-20
3.430000e+0;1.888500e-20
3.440000e+0;1.839800e-20
3.450000e+0;1.795600e-20
3.460000e+0;1.756900e-20
3.470000e+0;1.724300e-20
3.480000e+0;1.697800e-20
3.490000e+0;1.676900e-20
3.500000e+0;1.660300e-20
3.510000e+0;1.646500e-20
3.520000e+0;1.633900e-20
3.530000e+0;1.621100e-20
3.540000e+0;1.607000e-20
3.550000e+0;1.591000e-20
3.560000e+0;1.572900e-20
3.570000e+0;1.552400e-20
3.580000e+0;1.529900e-20
3.590000e+0;1.505600e-20
3.600000e+0;1.479700e-20
3.610000e+0;1.452800e-20
3.620000e+0;1.425100e-20
3.630000e+0;1.397300e-20
3.640000e+0;1.369800e-20
3.650000e+0;1.343000e-20
3.660000e+0;1.317700e-20
3.670000e+0;1.294100e-20
3.680000e+0;1.272600e-20
3.690000e+0;1.253300e-20
3.700000e+0;1.236100e-20
3.710000e+0;1.220600e-20
3.720000e+0;1.206400e-20
3.730000e+0;1.193000e-20
3.740000e+0;1.180000e-20
3.750000e+0;1.166900e-20
3.760000e+0;1.153600e-20
3.770000e+0;1.139800e-20
3.780000e+0;1.125600e-20
3.790000e+0;1.110800e-20
3.800000e+0;1.095600e-20
3.810000e+0;1.079900e-20
3.820000e+0;1.064000e-20
3.830000e+0;1.047800e-20
3.840000e+0;1.031700e-20
3.850000e+0;1.015700e-20
3.860000e+0;9.999800e-21
3.870000e+0;9.848000e-21
3.880000e+0;9.702800e-21
3.890000e+0;9.565400e-21
3.900000e+0;9.436000e-21
3.910000e+0;9.314400e-21
3.920000e+0;9.199600e-21
3.930000e+0;9.090100e-21
3.940000e+0;8.984400e-21
3.950000e+0;8.881200e-21
3.960000e+0;8.779100e-21
3.970000e+0;8.677400e-21
3.980000e+0;8.575500e-21
3.990000e+0;8.473100e-21
4.000000e+0;8.370100e-21
4.010000e+0;8.266400e-21
4.020000e+0;8.162400e-21
4.030000e+0;8.058200e-21
4.040000e+0;7.954200e-21
4.050000e+0;7.851100e-21
4.060000e+0;7.749300e-21
4.070000e+0;7.649500e-21
4.080000e+0;7.552300e-21
4.090000e+0;7.458200e-21
4.100000e+0;7.367300e-21
4.110000e+0;7.279800e-21
4.120000e+0;7.195300e-21
4.130000e+0;7.113400e-21
4.140000e+0;7.033800e-21
4.150000e+0;6.955900e-21
4.160000e+0;6.879300e-21
4.170000e+0;6.803700e-21
4.180000e+0;6.728900e-21
4.190000e+0;6.654600e-21
4.200000e+0;6.580800e-21
4.210000e+0;6.507400e-21
4.220000e+0;6.434500e-21
4.230000e+0;6.362100e-21
4.240000e+0;6.290200e-21
4.250000e+0;6.219100e-21
4.260000e+0;6.149000e-21
4.270000e+0;6.079900e-21
4.280000e+0;6.012200e-21
4.290000e+0;5.946000e-21
4.300000e+0;5.881300e-21
4.310000e+0;5.818100e-21
4.320000e+0;5.756500e-21
4.330000e+0;5.696200e-21
4.340000e+0;5.637100e-21
4.350000e+0;5.579100e-21
4.360000e+0;5.522100e-21
4.370000e+0;5.465800e-21
4.380000e+0;5.410200e-21
4.390000e+0;5.355300e-21
4.400000e+0;5.301000e-21
4.410000e+0;5.247200e-21
4.420000e+0;5.194000e-21
4.430000e+0;5.141400e-21
4.440000e+0;5.089300e-21
4.450000e+0;5.037900e-21
4.460000e+0;4.987200e-21
4.470000e+0;4.937300e-21
4.480000e+0;4.888100e-21
4.490000e+0;4.839900e-21
4.500000e+0;4.792400e-21
4.510000e+0;4.745900e-21
4.520000e+0;4.700100e-21
4.530000e+0;4.655200e-21
4.540000e+0;4.610900e-21
4.550000e+0;4.567400e-21
4.560000e+0;4.524400e-21
4.570000e+0;4.482000e-21
4.580000e+0;4.440200e-21
4.590000e+0;4.398800e-21
4.600000e+0;4.358000e-21
4.610000e+0;4.317600e-21
4.620000e+0;4.277700e-21
4.630000e+0;4.238300e-21
4.640000e+0;4.199300e-21
4.650000e+0;4.160900e-21
4.660000e+0;4.123000e-21
4.670000e+0;4.085600e-21
4.680000e+0;4.048700e-21
4.690000e+0;4.012400e-21
4.700000e+0;3.976700e-21
4.710000e+0;3.941500e-21
4.720000e+0;3.906800e-21
4.730000e+0;3.872500e-21
4.740000e+0;3.838800e-21
4.750000e+0;3.805400e-21
4.760000e+0;3.772500e-21
4.770000e+0;3.740000e-21
4.780000e+0;3.708000e-21
4.790000e+0;3.676200e-21
4.800000e+0;3.644900e-21
4.810000e+0;3.613900e-21
4.820000e+0;3.583300e-21
4.830000e+0;3.553100e-21
4.840000e+0;3.523200e-21
4.850000e+0;3.493700e-21
4.860000e+0;3.464600e-21
4.870000e+0;3.435800e-21
4.880000e+0;3.407500e-21
4.890000e+0;3.379500e-21
4.900000e+0;3.351900e-21
4.910000e+0;3.324600e-21
4.920000e+0;3.297700e-21
4.930000e+0;3.271100e-21
4.940000e+0;3.244800e-21
4.950000e+0;3.218800e-21
4.960000e+0;3.193100e-21
4.970000e+0;3.167800e-21
4.980000e+0;3.142700e-21
4.990000e+0;3.117900e-21
5.000000e+0;3.093400e-21
5.010000e+0;3.069200e-21
5.020000e+0;3.045200e-21
5.030000e+0;3.021500e-21
5.040000e+0;2.998100e-21
5.050000e+0;2.975000e-21
5.060000e+0;2.952100e-21
5.070000e+0;2.929600e-21
5.080000e+0;2.907300e-21
5.090000e+0;2.885200e-21
5.100000e+0;2.863400e-21
5.110000e+0;2.841900e-21
5.120000e+0;2.820600e-21
5.130000e+0;2.799500e-21
5.140000e+0;2.778700e-21
5.150000e+0;2.758100e-21
5.160000e+0;2.737700e-21
5.170000e+0;2.717600e-21
5.180000e+0;2.697600e-21
5.190000e+0;2.677900e-21
5.200000e+0;2.658400e-21
5.210000e+0;2.639100e-21
5.220000e+0;2.620000e-21
5.230000e+0;2.601100e-21
5.240000e+0;2.582400e-21
5.250000e+0;2.564000e-21
5.260000e+0;2.545700e-21
5.270000e+0;2.527600e-21
5.280000e+0;2.509800e-21
5.290000e+0;2.492100e-21
5.300000e+0;2.474600e-21
5.310000e+0;2.457300e-21
5.320000e+0;2.440200e-21
5.330000e+0;2.423200e-21
5.340000e+0;2.406400e-21
5.350000e+0;2.389800e-21
5.360000e+0;2.373400e-21
5.370000e+0;2.357100e-21
5.380000e+0;2.341000e-21
5.390000e+0;2.325100e-21
5.400000e+0;2.309300e-21
5.410000e+0;2.293700e-21
5.420000e+0;2.278200e-21
5.430000e+0;2.262900e-21
5.440000e+0;2.247800e-21
5.450000e+0;2.232800e-21
5.460000e+0;2.218000e-21
5.470000e+0;2.203300e-21
5.480000e+0;2.188800e-21
5.490000e+0;2.174400e-21
5.500000e+0;2.160100e-21
5.510000e+0;2.146000e-21
5.520000e+0;2.132000e-21
5.530000e+0;2.118200e-21
5.540000e+0;2.104500e-21
5.550000e+0;2.090900e-21
5.560000e+0;2.077500e-21
5.570000e+0;2.064100e-21
5.580000e+0;2.051000e-21
5.590000e+0;2.037900e-21
5.600000e+0;2.025000e-21
5.610000e+0;2.012100e-21
5.620000e+0;1.999500e-21
5.630000e+0;1.986900e-21
5.640000e+0;1.974400e-21
5.650000e+0;1.962100e-21
5.660000e+0;1.949900e-21
5.670000e+0;1.937800e-21
5.680000e+0;1.925800e-21
5.690000e+0;1.913900e-21
5.700000e+0;1.902200e-21
5.710000e+0;1.890500e-21
5.720000e+0;1.879000e-21
5.730000e+0;1.867500e-21
5.740000e+0;1.856200e-21
5.750000e+0;1.844900e-21
5.760000e+0;1.833800e-21
5.770000e+0;1.822800e-21
5.780000e+0;1.811800e-21
5.790000e+0;1.801000e-21
5.800000e+0;1.790200e-21
5.810000e+0;1.779600e-21
